,pile_sparsity,bio_sparsity
2095,0.22117381,0.18844049
2096,0.47593886,0.6146774
2097,0.051889595,0.026659012
2098,0.08767552,0.23977748
2099,0.02267374,0.016446598
2100,0.059340335,0.039030347
2101,0.14885408,0.14467992
2102,0.14763792,0.1313868
2103,0.08599806,0.061541323
2104,0.054412782,0.072570406
2105,0.100018874,0.12806353
2106,0.0430829,0.03725955
2107,0.05806127,0.12030112
2108,0.06688194,0.040679857
2109,0.08252431,0.095469505
2110,0.07549293,0.05773289
2111,0.13776883,0.17883451
2112,0.019689249,0.0019810307
2113,0.16121142,0.036507566
2114,0.0406366,0.028575355
2115,0.15188749,0.066651575
2116,0.15178266,0.19932403
2117,0.14115173,0.1881494
2118,0.119645216,0.10727483
2119,0.14761695,0.11236891
2120,0.06844059,0.044900667
2121,0.2666471,0.23720618
2122,0.083950154,0.13108763
2123,0.31994158,0.2905808
2124,0.037945665,0.025624024
2125,0.08843737,0.11947636
2126,0.11963823,0.17321485
2127,0.09500045,0.09225943
2128,0.15861833,0.18750253
2129,0.09249125,0.07849733
2130,0.17758067,0.20415935
2131,0.09740482,0.09293055
2132,0.015593438,0.008231385
2133,0.31995556,0.31974643
2134,0.23866837,0.26801324
2135,0.038309116,0.049606625
2136,0.3009932,0.30950168
2137,0.08166461,0.13050544
2138,0.008534105,0.0007438972
2139,0.71685785,0.6594244
2140,0.04147533,0.0154520385
2141,0.10366037,0.07837604
2142,0.094042905,0.06334446
2143,0.022219427,0.024031114
2144,0.04946426,0.04600034
2145,0.10813361,0.10326425
2146,0.26442444,0.30626732
2147,0.15765378,0.14494675
2148,0.047262587,0.050690126
2149,0.33696085,0.48964608
2150,0.066301815,0.06287549
2151,0.17068909,0.19420569
2152,0.12573302,0.09157213
2153,0.20543359,0.19217615
2154,0.01992689,0.020117568
2155,0.051120758,0.038553283
2156,0.042104382,0.0129616
2157,0.07036967,0.042022105
2158,0.12667659,0.14925651
2159,0.2197829,0.14280401
2160,0.19297841,0.21528547
2161,0.18466097,0.19879845
2162,0.08580934,0.1026659
2163,0.089758374,0.05871128
2164,0.076401554,0.1466286
2165,0.10208774,0.08217639
2166,0.101353854,0.13292311
2167,0.17648333,0.1972864
2168,0.05318963,0.04545859
2169,0.22392066,0.33377537
2170,0.28263193,0.38466763
2171,0.10962935,0.02374811
2172,0.14252864,0.13953733
2173,0.022030711,0.006581873
2174,0.17132513,0.22397774
2175,0.09180628,0.10946609
2176,0.19346069,0.19818392
2177,0.097313955,0.024508178
2178,0.22108993,0.26046914
2179,0.105596446,0.08933235
2180,0.07331921,0.09172576
2181,0.08298561,0.12924406
2182,0.078316666,0.074211836
2183,0.075828426,0.14462332
2184,0.09797096,0.16120738
2185,0.06354798,0.05563866
2186,0.18072592,0.13690943
2187,0.06521147,0.057393286
2188,0.05593648,0.02798509
2189,0.21244399,0.31343138
2190,0.12366414,0.0911921
2191,0.10528192,0.062058818
2192,0.1743865,0.26971126
2193,0.09785215,0.053633373
2194,0.05580368,0.029755889
2195,0.059906483,0.041448012
2196,0.0750526,0.048620153
2197,0.18796,0.20768479
2198,0.121923774,0.17197771
2199,0.13672741,0.16160358
2200,0.10252808,0.15151246
2201,0.0834539,0.14910288
2202,0.17997107,0.26400265
2203,0.09620963,0.05450664
2204,0.19571128,0.302184
2205,0.09059711,0.07332239
2206,0.09919412,0.068187885
2207,0.033682108,0.013147575
2208,0.24384056,0.32315058
2209,0.06403724,0.042038277
2210,0.15032886,0.16482174
2211,0.03552732,0.019947765
2212,0.031228812,0.027386738
2213,0.05008632,0.017885877
2214,0.27620864,0.3192047
2215,0.08791316,0.053956807
2216,0.21577097,0.17822807
2217,0.02440712,0.028923048
2218,0.07491281,0.068487056
2219,0.19666883,0.20517008
2220,0.02652492,0.0051021646
2221,0.24005927,0.26469803
2222,0.067329265,0.0665788
2223,0.08736799,0.116888896
2224,0.15266332,0.12351928
2225,0.045501247,0.04976834
2226,0.18963745,0.2113315
2227,0.00410979,0.0015201378
2228,0.20334375,0.30950975
2229,0.26045445,0.18147857
2230,0.21743445,0.26628286
2231,0.071921326,0.032424215
2232,0.13382679,0.10139643
2233,0.08402005,0.08680957
2234,0.25901464,0.25840726
2235,0.115821995,0.18749444
2236,0.029299729,0.029877177
2237,0.11771613,0.096302345
2238,0.21099019,0.14695205
2239,0.34544602,0.3163989
2240,0.30273357,0.37015355
2241,0.028873373,0.033588577
2242,0.14127053,0.1393837
2243,0.22492014,0.17113678
2244,0.22320773,0.17496139
2245,0.02255492,0.0287209
2246,0.10442222,0.10695139
2247,0.13803443,0.12352736
2248,0.05745319,0.039167807
2249,0.2155543,0.26491636
2250,0.13151328,0.14002247
2251,0.16401418,0.15690571
2252,0.007946992,0.0064525
2253,0.04331355,0.00876505
2254,0.060850054,0.047601335
2255,0.056768224,0.035472576
2256,0.047556143,0.052598383
2257,0.13941135,0.15544218
2258,0.09085572,0.11606414
2259,0.3731382,0.49968868
2260,0.030229323,0.020457173
2261,0.11090143,0.11349284
2262,0.09927799,0.08116566
2263,0.20259587,0.19118968
2264,0.28447017,0.29342702
2265,0.041845772,0.016664915
2266,0.051910564,0.01449791
2267,0.14615616,0.052371982
2268,0.09260308,0.10853622
2269,0.014768684,0.005983521
2270,0.09544079,0.05120762
2271,0.17881082,0.16531499
2272,0.04881424,0.058387846
2273,0.14278026,0.13052161
2274,0.17674194,0.15880588
2275,0.11183801,0.10356343
2276,0.07275307,0.05008369
2277,0.1076793,0.070201255
2278,0.11061486,0.13522758
2279,0.053629965,0.04933979
2280,0.22398356,0.23661591
2281,0.11828926,0.09551802
2282,0.21831512,0.24834847
2283,0.068741135,0.053083535
2284,0.12500611,0.08997113
2285,0.15364884,0.15156905
2286,0.10114417,0.10720206
2287,0.24832778,0.19289578
2288,0.07481495,0.039774243
2289,0.06493888,0.095113724
2290,0.10995785,0.09117592
2291,0.027510433,0.00563583
2292,0.025196927,0.016745772
2293,0.017382735,0.008975281
2294,0.08641742,0.07824667
2295,0.14942722,0.14316787
2296,0.13172297,0.08278282
2297,0.17526717,0.27760303
2298,0.20554543,0.13533269
2299,0.22824712,0.2019115
2300,0.14823902,0.1490301
2301,0.08796908,0.13656983
2302,0.11997372,0.065972365
2303,0.027342685,0.019980108
2304,0.091603585,0.044941094
2305,0.32079428,0.26577345
2306,0.100235544,0.09058566
2307,0.13653868,0.12901765
2308,0.19520105,0.38284832
2309,0.09886561,0.048725266
2310,0.042321052,0.014861773
2311,0.13936242,0.15633161
2312,0.15863231,0.19955042
2313,0.08162267,0.16511284
2314,0.14834385,0.16364121
2315,0.01842416,0.011861926
2316,0.37355056,0.44573998
2317,0.112208456,0.07011231
2318,0.081154376,0.06587533
2319,0.110027745,0.07780194
2320,0.12655078,0.20816185
2321,0.093707405,0.048458435
2322,0.18289265,0.12689917
2323,0.07946992,0.046299517
2324,0.074926786,0.118724376
2325,0.07794622,0.1856347
2326,0.03028524,0.0049081044
2327,0.13511984,0.19058323
2328,0.08810188,0.04094669
2329,0.026084587,0.010705651
2330,0.06015111,0.08389058
2331,0.09583919,0.12986666
2332,0.10828039,0.05254987
2333,0.13743334,0.15557963
2334,0.114752606,0.14773637
2335,0.108608894,0.12976155
2336,0.15547308,0.20675491
2337,0.01957742,0.014853687
2338,0.064973824,0.06753293
2339,0.19580913,0.2925133
2340,0.009407785,0.0046412717
2341,0.070677206,0.06520421
2342,0.10686153,0.06260865
2343,0.16802612,0.22402626
2344,0.08447436,0.122581325
2345,0.02228932,0.013891472
2346,0.05555206,0.087157264
2347,0.093399875,0.075165965
2348,0.16070119,0.1875753
2349,0.021604355,0.0067678476
2350,0.3194453,0.3013188
2351,0.18445829,0.39571288
2352,0.038707513,0.03360475
2353,0.022478037,0.009670664
2354,0.05655854,0.12531434
2355,0.94554526,0.993596
2356,0.10664486,0.24825144
2357,0.18965143,0.15190057
2358,0.067105606,0.08940513
2359,0.048422832,0.040671773
2360,0.22466153,0.08377738
2361,0.30434814,0.3470038
2362,0.06383455,0.0689237
2363,0.082104936,0.019090667
2364,0.07797418,0.057377115
2365,0.16010009,0.14387134
2366,0.14985357,0.20026198
2367,0.14651962,0.18395284
2368,0.087612614,0.07457569
2369,0.099976934,0.084157415
2370,0.03440901,0.053778917
2371,0.02094036,0.016292967
2372,0.043292586,0.051094417
2373,0.27329406,0.34017125
2374,0.10178021,0.14314361
2375,0.044753376,0.06251162
2376,0.32614818,0.34976107
2377,0.25329027,0.3376889
2378,0.11005571,0.20386827
2379,0.06276516,0.05000283
2380,0.12850083,0.076346494
2381,0.097705364,0.108625166
2382,0.07744997,0.051943433
2383,0.09562252,0.04953385
2384,0.22881326,0.30763385
2385,0.254143,0.31586522
2386,0.2039728,0.16657637
2387,0.020891434,0.009694921
2388,0.08108448,0.048830383
2389,0.09040839,0.07506893
2390,0.025085097,0.025801914
2391,0.1585624,0.14432414
2392,0.15925437,0.14307085
2393,0.18077485,0.09542099
2394,0.0673083,0.025931286
2395,0.27361557,0.15169843
2396,0.06751798,0.03391201
2397,0.11158639,0.15372798
2398,0.19316712,0.20483048
2399,0.024309268,0.016988348
2400,0.062143102,0.049865372
2401,0.11972909,0.10445287
2402,0.088765875,0.060158644
2403,0.2528639,0.25194666
2404,0.04383077,0.027330136
2405,0.07529723,0.10092744
2406,0.08651528,0.16643083
2407,0.30604658,0.2795679
2408,0.03600959,0.01848423
2409,0.099886075,0.07616052
2410,0.06150706,0.06401559
2411,0.16461527,0.14236738
2412,0.086494304,0.04397888
2413,0.070299774,0.02349745
2414,0.19849308,0.104638845
2415,0.078889795,0.3066312
2416,0.4080085,0.54162997
2417,0.07331222,0.12113396
2418,0.12005759,0.17768632
2419,0.09089766,0.06674052
2420,0.23967485,0.17351402
2421,0.037931684,0.046784665
2422,0.08761961,0.17731437
2423,0.08011994,0.01848423
2424,0.13976781,0.16156316
2425,0.14845568,0.20766053
2426,0.07565369,0.01859743
2427,0.1718004,0.08752921
2428,0.06192643,0.1436045
2429,0.18579327,0.16653594
2430,0.16440558,0.33579683
2431,0.08801801,0.113226004
2432,0.069090605,0.12869422
2433,0.041028008,0.032836594
2434,0.09114927,0.1046065
2435,0.08030865,0.0773168
2436,0.023896892,0.014821343
2437,0.051414315,0.046380375
2438,0.17305851,0.20669022
2439,0.030432018,0.009452346
2440,0.19341874,0.16272752
2441,0.06417703,0.05144211
2442,0.042181265,0.0416825
2443,0.017173052,0.03990362
2444,0.22979878,0.18912779
2445,0.06854543,0.06869729
2446,0.095985964,0.051175278
2447,0.038036525,0.015961446
2448,0.0478497,0.041173093
2449,0.13403647,0.09667429
2450,0.09505637,0.076928675
2451,0.17212892,0.16459535
2452,0.023554409,0.025074188
2453,0.057103716,0.05717497
2454,0.23390158,0.2657977
2455,0.0801479,0.041399498
2456,0.06258344,0.025268247
2457,0.16706856,0.11675952
2458,0.10715509,0.10304593
2459,0.12334962,0.16556564
2460,0.05530743,0.015330751
2461,0.05392352,0.017424984
2462,0.19917105,0.1855134
2463,0.030131472,0.03852094
2464,0.22259267,0.15758492
2465,0.113068156,0.11754385
2466,0.066210955,0.023990685
2467,0.025832966,0.0065171863
2468,0.21657476,0.18162411
2469,0.07491281,0.08059964
2470,0.06126942,0.057546917
2471,0.029334676,0.0031292199
2472,0.13365205,0.08385824
2473,0.09019871,0.058080584
2474,0.04836692,0.067832105
2475,0.1197221,0.060433563
2476,0.03463966,0.023594478
2477,0.0661131,0.091208264
2478,0.063848525,0.0454505
2479,0.08392219,0.10846345
2480,0.07598219,0.045959912
2481,0.09406387,0.06870538
2482,0.23703285,0.24066693
2483,0.05833386,0.023699595
2484,0.10613463,0.069772705
2485,0.16939604,0.10290039
2486,0.10080169,0.07341942
2487,0.14588358,0.120867126
2488,0.018396202,0.0108350245
2489,0.044662517,0.019478787
2490,0.15581556,0.22623369
2491,0.07108259,0.057102196
2492,0.16699168,0.21820445
2493,0.24302979,0.39246237
2494,0.0739902,0.031785436
2495,0.047870666,0.030863648
2496,0.16442655,0.38254106
2497,0.111222945,0.15798113
2498,0.075185396,0.0314054
2499,0.04906586,0.028874531
2500,0.08998204,0.0351734
2501,0.061695777,0.038876716
2502,0.103583485,0.11020999
2503,0.11417948,0.1427474
2504,0.0159499,0.012557308
2505,0.38519496,0.42719916
2506,0.08079092,0.11291874
2507,0.15990439,0.19538622
2508,0.04784271,0.017109636
2509,0.07188638,0.0544177
2510,0.08159471,0.047641765
2511,0.2892789,0.25645047
2512,0.06686796,0.027330136
2513,0.046444822,0.047407277
2514,0.12987776,0.12312307
2515,0.070558384,0.044528715
2516,0.1125719,0.1138567
2517,0.16733415,0.17521206
2518,0.15942211,0.1051806
2519,0.039462373,0.025526995
2520,0.03115193,0.014538339
2521,0.0897444,0.031963322
2522,0.1078121,0.057393286
2523,0.40000558,0.6133271
2524,0.15250257,0.16290541
2525,0.03127774,0.014182562
2526,0.033598233,0.029650772
2527,0.2109832,0.2612939
2528,0.30150342,0.5000526
2529,0.16020493,0.1891116
2530,0.061080705,0.07367008
2531,0.043788835,0.041892733
2532,0.13502198,0.1442918
2533,0.08606096,0.09019753
2534,0.058753222,0.020966582
2535,0.03387082,0.010422647
2536,0.23248272,0.20858231
2537,0.048373908,0.04234554
2538,0.10168236,0.110234246
2539,0.0324939,0.01550864
2540,0.020975307,0.014764743
2541,0.017005306,0.019640503
2542,0.055635933,0.014182562
2543,0.07804407,0.013365893
2544,0.23207733,0.35588205
2545,0.11311009,0.36159065
2546,0.08018284,0.052404325
2547,0.0398398,0.027629312
2548,0.16503464,0.08623548
2549,0.035695065,0.03971764
2550,0.061472114,0.04089009
2551,0.023875924,0.018354855
2552,0.12924172,0.05161191
2553,0.04685021,0.043873765
2554,0.1327504,0.16803183
2555,0.077547826,0.040493883
2556,0.055733785,0.08452936
2557,0.07726825,0.083704606
2558,0.044061422,0.017505841
2559,0.25180852,0.18662925
2560,0.067245394,0.060465906
2561,0.11600372,0.08732706
2562,0.5030788,0.44519824
2563,0.033067036,0.028365124
2564,0.18223564,0.28838146
2565,0.15083908,0.21615066
2566,0.023575377,0.012161102
2567,0.16102968,0.09327015
2568,0.028118514,0.036337763
2569,0.051756795,0.021071697
2570,0.1633991,0.3168436
2571,0.074682154,0.08617888
2572,0.12070062,0.11300769
2573,0.030173408,0.033556234
2574,0.052658435,0.03474485
2575,0.021814039,0.019672846
2576,0.017431661,0.014570682
2577,0.59114575,0.83169323
2578,0.0146638425,0.003315194
2579,0.12578194,0.10918309
2580,0.11076863,0.06738739
2581,0.10896535,0.07538428
2582,0.05072935,0.067330785
2583,0.17220579,0.15678443
2584,0.04124468,0.048741437
2585,0.062828064,0.034680165
2586,0.0607522,0.10046655
2587,0.09963445,0.07852159
2588,0.08556471,0.058121014
2589,0.07380848,0.28991777
2590,0.2116472,0.3371795
2591,0.04423616,0.07817389
2592,0.031165909,0.035496835
2593,0.15663333,0.14651541
2594,0.060395744,0.09293864
2595,0.017851027,0.008967196
2596,0.19082566,0.2204119
2597,0.053965457,0.087181516
2598,0.07248747,0.08881486
2599,0.34432074,0.32571378
2600,0.055740777,0.09287395
2601,0.210459,0.15937997
2602,0.10973419,0.10371706
2603,0.15791239,0.10424264
2604,0.07552089,0.016584055
2605,0.03648487,0.037906416
2606,0.36648425,0.39340842
2607,0.04660558,0.06397516
2608,0.114535935,0.1526283
2609,0.016264424,0.012355163
2610,0.15986943,0.16068989
2611,0.23945817,0.2860204
2612,0.1405646,0.107007995
2613,0.055621956,0.040251307
2614,0.0727321,0.05779758
2615,0.011937962,0.0021912626
2616,0.012902505,0.008878252
2617,0.067329265,0.059107486
2618,0.007639457,0.004964705
2619,0.10309423,0.06374067
2620,0.027573336,0.015072004
2621,0.69110876,0.6397031
2622,0.008310443,0.0050051347
2623,0.08321626,0.03320854
2624,0.097572565,0.06942502
2625,0.0838523,0.03488231
2626,0.08648033,0.08200658
2627,0.080392525,0.054878592
2628,0.14391954,0.14793043
2629,0.08135008,0.08146483
2630,0.04933146,0.06665966
2631,0.022764603,0.014514081
2632,0.07307459,0.03513297
2633,0.13702795,0.15996216
2634,0.09717417,0.11780259
2635,0.023694199,0.0108350245
2636,0.18071194,0.17526865
2637,0.24755894,0.36416194
2638,0.060633384,0.034793366
2639,0.1444787,0.1615389
2640,0.007087291,0.0013260776
2641,0.10567333,0.047949027
2642,0.08010596,0.08951832
2643,0.0861658,0.08337309
2644,0.047255598,0.058759794
2645,0.065008774,0.019050237
2646,0.07638059,0.07236017
2647,0.102982394,0.09428088
2648,0.13094714,0.07356497
2649,0.019493544,0.010511591
2650,0.041174784,0.05004326
2651,0.008401305,0.00016980263
2652,0.055656902,0.08131929
2653,0.04671741,0.0175301
2654,0.12841696,0.09715136
2655,0.061884493,0.025559338
2656,0.09747472,0.1402408
2657,0.15860435,0.15212698
2658,0.029208865,0.022397775
2659,0.10892342,0.08542689
2660,0.29912004,0.38155457
2661,0.07129927,0.034389075
2662,0.12895516,0.11104283
2663,0.040077444,0.05779758
2664,0.10532386,0.13085313
2665,0.09398,0.086195044
2666,0.075059585,0.094183855
2667,0.22881326,0.19912188
2668,0.1388522,0.11944402
2669,0.067580886,0.056819193
2670,0.03846288,0.025753397
2671,0.08648033,0.07709039
2672,0.032081526,0.012824141
2673,0.12139957,0.09286586
2674,0.23135044,0.30830497
2675,0.019912912,0.009622149
2676,0.11657685,0.049008273
2677,0.17020682,0.22261123
2678,0.65019256,0.6008264
2679,0.047863677,0.050617352
2680,0.34573957,0.48401833
2681,0.12896214,0.118473716
2682,0.11447303,0.11603988
2683,0.007087291,0.0033071083
2684,0.09720912,0.051256135
2685,0.19216065,0.4044537
2686,0.023135044,0.0015524811
2687,0.074074075,0.05580038
2688,0.44305354,0.6177662
2689,0.43391135,0.44085613
2690,0.10223452,0.007358114
2691,0.064924896,0.09185513
2692,0.1386425,0.11102666
2693,0.07010407,0.025033759
2694,0.088290595,0.049218502
2695,0.22324269,0.18947548
2696,0.088024996,0.11997768
2697,0.16145603,0.16287306
2698,0.049855668,0.056350213
2699,0.27698448,0.3218245
2700,0.08824167,0.044569146
2701,0.17520426,0.15802155
2702,0.22194964,0.20431298
2703,0.12086837,0.114665285
2704,0.066336766,0.080154926
2705,0.06498081,0.08971239
2706,0.16752987,0.123834625
2707,0.14233294,0.16637422
2708,0.12172807,0.14841558
2709,0.08440447,0.07958891
2710,0.06593837,0.057538833
2711,0.120798476,0.08992262
2712,0.20323192,0.16962473
2713,0.34276208,0.42658463
2714,0.14203238,0.20611612
2715,0.11304718,0.10031292
2716,0.23049073,0.18935418
2717,0.10064792,0.16566268
2718,0.063946374,0.074357376
2719,0.06628085,0.086502306
2720,0.090527214,0.060821682
2721,0.06825886,0.07956466
2722,0.029453496,0.008619505
2723,0.10541472,0.08933235
2724,0.14853257,0.027354395
2725,0.06904168,0.06556807
2726,0.026762562,0.02172665
2727,0.12370608,0.08230576
2728,0.0968876,0.06290783
2729,0.12322381,0.1923136
2730,0.19685754,0.28085354
2731,0.059773684,0.041690588
2732,0.13371496,0.17395066
2733,0.08857716,0.093351014
2734,0.12891321,0.12284815
2735,0.15227191,0.21764654
2736,0.055034842,0.026311321
2737,0.02540661,0.023820883
2738,0.14767286,0.111867584
2739,0.19905922,0.28328738
2740,0.07532518,0.09595466
2741,0.16859226,0.15900803
2742,0.09469991,0.07064598
2743,0.013797153,0.0038488596
2744,0.12591474,0.10801064
2745,0.13702096,0.10109725
2746,0.04510984,0.035230003
2747,0.0436141,0.031745005
2748,0.028230345,0.022106685
2749,0.098474205,0.17754078
2750,0.009421764,0.00055792293
2751,0.06465231,0.04057474
2752,0.24273622,0.3577822
2753,0.57616043,0.75161916
2754,0.19035038,0.16076265
2755,0.027678179,0.02259992
2756,0.03640799,0.0109563125
2757,0.113892905,0.37540933
2758,0.12728468,0.11472997
2759,0.053895563,0.02258375
2760,0.2826459,0.35841292
2761,0.1026469,0.11016956
2762,0.0748499,0.044957265
2763,0.10122804,0.06788062
2764,0.07786235,0.06377301
2765,0.04211836,0.039264835
2766,0.13200255,0.12482919
2767,0.15338324,0.10273867
2768,0.07361976,0.031178996
2769,0.21391179,0.22774574
2770,0.08239151,0.10198669
2771,0.1312337,0.1454885
2772,0.078547314,0.082119785
2773,0.049883626,0.013430579
2774,0.22841486,0.18812513
2775,0.040797357,0.004891933
2776,0.04819917,0.055145424
2777,0.3129102,0.37744698
2778,0.0508272,0.019713277
2779,0.097824186,0.07940294
2780,0.01855696,0.012686682
2781,0.057355337,0.037591066
2782,0.14877021,0.13699837
2783,0.13775486,0.1496042
2784,0.12452384,0.20508923
2785,0.05230896,0.069724195
2786,0.018361256,0.01848423
2787,0.13205846,0.07682356
2788,0.11439615,0.051805973
2789,0.060717255,0.079645514
2790,0.18283673,0.27508834
2791,0.05568486,0.034017127
2792,0.191923,0.20269582
2793,0.23261552,0.2803684
2794,0.24715355,0.20728049
2795,0.06314259,0.03616796
2796,0.1172758,0.20834783
2797,0.1262153,0.17340082
2798,0.1521461,0.21864109
2799,0.11950543,0.10715354
2800,0.068321764,0.06908541
2801,0.08414586,0.054288324
2802,0.14559,0.09983586
2803,0.03210249,0.025502738
2804,0.27549574,0.284759
2805,0.028593795,0.03053213
2806,0.19097944,0.2153259
2807,0.05282618,0.034599308
2808,0.2628588,0.18650797
2809,0.09186918,0.076678015
2810,0.19392198,0.30104387
2811,0.15885597,0.22273253
2812,0.48973602,0.5778141
2813,0.07829569,0.09515416
2814,0.28105232,0.40538356
2815,0.15517953,0.17602064
2816,0.19181117,0.13644853
2817,0.084208764,0.062899746
2818,0.0994038,0.047471963
2819,0.3304537,0.37146345
2820,0.09659404,0.07010423
2821,0.25239563,0.31259045
2822,0.04831799,0.021443646
2823,0.046640527,0.022510976
2824,0.082440436,0.091361895
2825,0.051134735,0.02225223
2826,0.12641099,0.13031948
2827,0.06912555,0.074203745
2828,0.077512875,0.09032691
2829,0.032969184,0.016212108
2830,0.16851537,0.12988284
2831,0.39806953,0.7827982
2832,0.07113152,0.04244257
2833,0.10454803,0.0925586
2834,0.061975356,0.103983894
2835,0.13451175,0.17599638
2836,0.2399055,0.14374197
2837,0.3714048,0.5834418
2838,0.07152992,0.06627963
2839,0.0915267,0.16299435
2840,0.19053909,0.16626103
2841,0.03698112,0.039143547
2842,0.03127774,0.0008651848
2843,0.16901162,0.278072
2844,0.18129906,0.09672281
2845,0.13430905,0.1315081
2846,0.0316342,0.009630235
2847,0.13219824,0.056172326
2848,0.16221789,0.1297858
2849,0.15828283,0.13319802
2850,0.24293193,0.32383788
2851,0.070551395,0.034955084
2852,0.1750505,0.13395001
2853,0.03965109,0.030556386
2854,0.17885275,0.25053164
2855,0.041643076,0.03818942
2856,0.27555862,0.3505373
2857,0.0045431354,0.009630235
2858,0.038302127,0.02567254
2859,0.102584,0.07197206
2860,0.0334235,0.086049505
2861,0.092847705,0.06450074
2862,0.09083475,0.082879856
2863,0.060682308,0.04640463
2864,0.024442067,0.006800191
2865,0.1455341,0.20494369
2866,0.25272414,0.4310642
2867,0.03899408,0.022494804
2868,0.15840864,0.11070322
2869,0.058515582,0.10225353
2870,0.18335395,0.29998463
2871,0.15458542,0.14801128
2872,0.07547895,0.05371423
2873,0.32629496,0.35375547
2874,0.10850405,0.14245632
2875,0.079700574,0.03190672
2876,0.19309025,0.21218051
2877,0.101822145,0.09132147
2878,0.11434722,0.07680739
2879,0.1236921,0.11959765
2880,0.012881536,0.0052638813
2881,0.057606954,0.13758864
2882,0.025735114,0.00746323
2883,0.018983316,0.020529946
2884,0.036736492,0.02783146
2885,0.076142944,0.09672281
2886,0.14358404,0.12347077
2887,0.30862567,0.36914283
2888,0.13960706,0.13952924
2889,0.16105065,0.17796932
2890,0.1597646,0.106353045
2891,0.46751657,0.55245686
2892,0.12874547,0.08836205
2893,0.05117667,0.03305491
2894,0.120204374,0.1569623
2895,0.05719458,0.03628116
2896,0.06292592,0.06581064
2897,0.0692933,0.046711892
2898,0.19069985,0.20919684
2899,0.028006682,0.009428089
2900,0.025259832,0.017610958
2901,0.11396979,0.12424701
2902,0.16232972,0.16288115
2903,0.09742579,0.06166261
2904,0.18423462,0.18377495
2905,0.07350793,0.09287395
2906,0.018347276,0.015726957
2907,0.30915686,0.30427012
2908,0.11232727,0.05511308
2909,0.088024996,0.06437137
2910,0.13458864,0.19777155
2911,0.060193047,0.059827127
2912,0.029705115,0.030839391
2913,0.0783586,0.11329878
2914,0.16230176,0.1487471
2915,0.1463938,0.21209966
2916,0.12125279,0.16822588
2917,0.16707554,0.12503134
2918,0.12001566,0.08382589
2919,0.09075087,0.041900817
2920,0.09117723,0.0999248
2921,0.0268045,0.010665222
2922,0.17279291,0.1970034
2923,0.0757795,0.078109205
2924,0.3095972,0.35514623
2925,0.064624354,0.032877024
2926,0.14092806,0.15662271
2927,0.037092954,0.03342686
2928,0.124670625,0.16337438
2929,0.04199255,0.03696846
2930,0.05534937,0.035755582
2931,0.08545987,0.06441988
2932,0.18885463,0.2771502
2933,0.09798495,0.07311216
2934,0.04311086,0.07289384
2935,0.06993633,0.04224851
2936,0.19980709,0.3374059
2937,0.13354722,0.081012025
2938,0.32014427,0.3401389
2939,0.10879761,0.17173514
2940,0.17461716,0.26422098
2941,0.07977746,0.08984176
2942,0.1126418,0.097911425
2943,0.07526228,0.052105147
2944,0.088723935,0.08852377
2945,0.02005969,0.018508486
2946,0.006514157,0.009072311
2947,0.20406365,0.12776434
2948,0.17693765,0.29383132
2949,0.0636668,0.054304495
2950,0.15564083,0.15274958
2951,0.19645914,0.10202712
2952,0.025728125,0.0058945767
2953,0.09294556,0.08447276
2954,0.13774787,0.09178236
2955,0.08465608,0.109474175
2956,0.06971966,0.06628771
2957,0.034996122,0.025858514
2958,0.04125167,0.021023182
2959,0.05952905,0.03748595
2960,0.059633892,0.04864441
2961,0.16068721,0.2633477
2962,0.17404401,0.23817648
2963,0.01655798,0.008425444
2964,0.10577118,0.14020036
2965,0.13033906,0.0951299
2966,0.13230309,0.15970342
2967,0.04333452,0.04183613
2968,0.3981464,0.3235791
2969,0.1661809,0.18687992
2970,0.06718249,0.03218164
2971,0.13193265,0.1646843
2972,0.12251788,0.14170434
2973,0.5563104,0.71937287
2974,0.08996107,0.14932927
2975,0.11374613,0.15566857
2976,0.02877552,0.00895911
2977,0.14189959,0.15216741
2978,0.11965919,0.081440575
2979,0.057026833,0.04780348
2980,0.070586346,0.077454254
2981,0.06653247,0.05707794
2982,0.07977047,0.05677068
2983,0.106204525,0.10332894
2984,0.1571855,0.08886337
2985,0.04769593,0.029359682
2986,0.049408343,0.020667406
2987,0.02416948,0.020877637
2988,0.033192847,0.01358421
2989,0.12923473,0.11561941
2990,0.13042293,0.17524439
2991,0.2381861,0.31697297
2992,0.1474562,0.087108746
2993,0.071802504,0.049299363
2994,0.12457277,0.18189095
2995,0.09239339,0.11664632
2996,0.12790674,0.1788992
2997,0.062226973,0.07538428
2998,0.124922246,0.10619133
2999,0.030355133,0.015516725
3000,0.10299637,0.08588778
3001,0.34876603,0.3295303
3002,0.13177888,0.15621033
3003,0.024504973,0.018314427
3004,0.052371867,0.04961471
3005,0.06230386,0.044747036
3006,0.10953849,0.12801501
3007,0.11317299,0.09966605
3008,0.14891699,0.14208438
3009,0.02057691,0.016349567
3010,0.06966374,0.0638943
3011,0.10500234,0.12523347
3012,0.581074,0.63685685
3013,0.029942757,0.03628116
3014,0.06454048,0.043526072
3015,0.16971056,0.23221722
3016,0.13496606,0.0842221
3017,0.16817988,0.16964899
3018,0.19002886,0.13682048
3019,0.072445534,0.09029457
3020,0.18628952,0.29566678
3021,0.065183505,0.06416922
3022,0.06418402,0.13282607
3023,0.08660614,0.07998512
3024,0.00958252,0.005983521
3025,0.0550628,0.089671955
