,pile_sparsity,bio_sparsity
1753,0.024530152,0.011662323
1754,0.007953996,0.0033297944
1755,0.013740013,0.014091304
1756,0.046380542,0.10814593
1757,0.015076341,0.0031206768
1758,0.02009468,0.005292282
1759,0.04604646,0.046327576
1760,0.049863525,0.03846154
1761,0.042982854,0.05025255
1762,0.268474,0.33056656
1763,0.03023798,0.052882604
1764,0.057689574,0.032831453
1765,0.1282733,0.12349194
1766,0.0420588,0.022343403
1767,0.046785705,0.021699965
1768,0.019206164,0.002227906
1769,0.014365529,0.021772351
1770,0.022156037,0.013825886
1771,0.02902249,0.04153396
1772,0.0044567967,0.00064343854
1773,0.018381622,0.002139433
1774,0.017414916,0.00480166
1775,0.011088681,0.0006916964
1776,0.0036322537,0.0005067079
1777,0.008344944,0.005839205
1778,0.008671917,0.001335135
1779,0.017422024,0.0050912076
1780,0.010129084,0.007528231
1781,0.034623697,0.03738378
1782,0.011664439,0.009675707
1783,0.018019106,0.007922337
1784,0.009034432,0.004391468
1785,0.021189332,0.0120886015
1786,0.017073726,0.0050912076
1787,0.018815218,0.0009651578
1788,0.039386142,0.016584627
1789,0.011529385,0.015651643
1790,0.017820079,0.013833929
1791,0.05341759,0.02797349
1792,0.01155071,0.01648007
1793,0.00051178527,0.00016085964
1794,0.018175485,0.019833993
1795,0.04026044,0.037560724
1796,0.02312985,0.005726603
1797,0.022234228,0.023372905
1798,0.020158654,0.017654344
1799,0.014493475,0.0023646366
1800,0.007904239,0.011461249
1801,0.021381252,0.014654312
1802,0.03464502,0.03229257
1803,0.015047909,0.011943827
1804,0.020201303,0.020678505
1805,0.0076483465,0.0046005854
1806,0.029498735,0.028303253
1807,0.0060276934,0.013262877
1808,0.041767366,0.04850722
1809,0.059701174,0.072217934
1810,0.06761963,0.06625004
1811,0.041525688,0.0060000643
1812,0.030067384,0.03647492
1813,0.04732592,0.038718913
1814,0.042300474,0.0601052
1815,0.007001507,0.002654184
1816,0.046217054,0.0627996
1817,0.026193455,0.0010616736
1818,0.015886668,0.0121609885
1819,0.027323646,0.030700061
1820,0.033927098,0.050453626
1821,0.08769298,0.121255994
1822,0.043700777,0.07360133
1823,0.0069233174,0.0018016279
1824,0.05250064,0.025472123
1825,0.03278269,0.010367404
1826,0.005295556,0.0022118199
1827,0.0061414232,0.0011903613
1828,0.0495792,0.051314224
1829,0.028503597,0.0062896116
1830,0.018225243,0.029179938
1831,0.041966394,0.010689123
1832,0.0050112307,0.0073432424
1833,0.0047340137,0.0036836856
1834,0.033059906,0.015378181
1835,0.021409685,0.004697101
1836,0.008870944,0.008614033
1837,0.016590374,0.008091239
1838,0.008572403,0.007882122
1839,0.042954423,0.030844836
1840,0.012936794,0.009828524
1841,0.023407068,0.022842068
1842,0.02367007,0.029059293
1843,0.024594126,0.0030000322
1844,0.019646868,0.014598012
1845,0.059153847,0.061134703
1846,0.012951011,0.011871441
1847,0.013086066,0.024844771
1848,0.024942424,0.0060804943
1849,0.0029001166,0.0030804619
1850,0.023243582,0.016657015
1851,0.03836257,0.014887559
1852,0.022710472,0.030764405
1853,0.05808763,0.07736544
1854,0.08787069,0.07547534
1855,0.0324415,0.05802207
1856,0.025973102,0.027659815
1857,0.010555571,0.0076810475
1858,0.05254329,0.069451146
1859,0.034815617,0.07056912
1860,0.012943903,0.009394202
1861,0.017898269,0.019029696
1862,0.008792755,0.0015362095
1863,0.015630776,0.002622012
1864,0.05140599,0.051724415
1865,0.04478832,0.043496445
1866,0.05641011,0.08392851
1867,0.015126098,0.014388895
1868,0.024793154,0.073569156
1869,0.017521538,0.0035630409
1870,0.035043076,0.0036354277
1871,0.0132211195,0.0028391725
1872,0.00717921,0.004479941
1873,0.0120696025,0.01243445
1874,0.03179466,0.016785704
1875,0.025823832,0.0009732008
1876,0.0072502913,0.008646205
1877,0.03680589,0.050646655
1878,0.021239089,0.023911785
1879,0.031197578,0.020935882
1880,0.029434761,0.03096548
1881,0.01435842,0.010914326
1882,0.008017969,0.008372744
1883,0.011344573,0.00016890261
1884,0.021857496,0.016882218
1885,0.0082667535,0.0006916964
1886,0.054419834,0.014276292
1887,0.028119758,0.028584758
1888,0.038703762,0.036844898
1889,0.025880696,0.0018257569
1890,0.018154161,0.023284432
1891,0.048569843,0.06455297
1892,0.011721305,0.02009941
1893,0.020222627,0.005662259
1894,0.06797504,0.031126339
1895,0.024551477,0.009450504
1896,0.01074749,0.007536274
1897,0.023328878,0.014421066
1898,0.08598703,0.057829037
1899,0.012105144,0.002622012
1900,0.04862671,0.018571245
1901,0.034175884,0.0036434708
1902,0.032242473,0.0029276453
1903,0.022518553,0.026911817
1904,0.030344602,0.012587266
1905,0.028070001,0.0038445452
1906,0.025880696,0.019793779
1907,0.053595293,0.13546795
1908,0.031261552,0.04917479
1909,0.02871684,0.005252067
1910,0.0091197295,0.0055335714
1911,0.010384976,0.0019383585
1912,0.026484888,0.018949265
1913,0.015780047,0.02341312
1914,0.02112536,0.0037480295
1915,0.004925933,0.0009973297
1916,0.06248756,0.06222855
1917,0.031098064,0.058520734
1918,0.016170993,0.011903613
1919,0.04601092,0.05678345
1920,0.024743397,0.03526043
1921,0.02172955,0.031544574
1922,0.052059937,0.024080686
1923,0.101042055,0.10310298
1924,0.01994541,0.025456037
1925,0.03920844,0.041582216
1926,0.017400699,0.004399511
1927,0.02495664,0.0019222726
1928,0.01641267,0.0051072934
1929,0.011145546,0.00655503
1930,0.13507578,0.14722678
1931,0.03900941,0.06437603
1932,0.034175884,0.044115756
1933,0.081693724,0.016544413
1934,0.0026371158,0.004109964
1935,0.06666714,0.004311038
1936,0.024103666,0.009450504
1937,0.011763954,0.0029196024
1938,0.019590003,0.0077373483
1939,0.09667055,0.16659428
1940,0.013597851,0.004745359
1941,0.017720565,0.0045121126
1942,0.022141822,0.008557732
1943,0.049095847,0.034407876
1944,0.034801397,0.027925232
1945,0.0072005345,0.0067400187
1946,0.022141822,0.01972139
1947,0.024380881,0.0077293054
1948,0.040495012,0.056775406
1949,0.036116403,0.055094425
1950,0.02772881,0.022866197
1951,0.006994399,0.008694463
1952,0.016931564,0.009241386
1953,0.0052600154,0.004737316
1954,0.029719086,0.024040472
1955,0.01978903,0.012555094
1956,0.027252566,0.013367436
1957,0.114746526,0.17431554
1958,0.03164539,0.035324775
1959,0.037175514,0.055207025
1960,0.0064186403,0.0011742753
1961,0.014145177,0.0023887656
1962,0.010861221,0.0050429497
1963,0.02552529,0.014758872
1964,0.004094282,0.0012788341
1965,0.007577265,0.0033297944
1966,0.044930484,0.090563975
1967,0.04930909,0.038003087
1968,0.04193085,0.009016182
1969,0.020066248,0.009466589
1970,0.029072247,0.0221745
1971,0.009617298,0.015965318
1972,0.008991783,0.009973297
1973,0.024636775,0.017919764
1974,0.028084217,0.043005824
1975,0.008721674,0.0035469548
1976,0.0194123,0.030281827
1977,0.08973302,0.09099829
1978,0.0061200988,0.00045844997
1979,0.028773706,0.006209182
1980,0.038966764,0.055440273
1981,0.014656962,0.0050107776
1982,0.018566433,0.015579255
1983,0.033273153,0.0202844
1984,0.026172131,0.009732008
1985,0.05333229,0.010166328
1986,0.016917346,0.01081781
1987,0.016405562,0.024876943
1988,0.1573171,0.4100473
1989,0.053822752,0.04525786
1990,0.010200165,0.0014718657
1991,0.015033692,0.0017211981
1992,0.029697763,0.037568767
1993,0.06648233,0.08176495
1994,0.025823832,0.038316764
1995,0.042762503,0.07010263
1996,0.04626681,0.048048772
1997,0.04045947,0.029525787
1998,0.0069659664,0.0032493647
1999,0.01614256,0.015088634
2000,0.010854113,0.005750732
2001,0.010050894,0.0016970692
2002,0.031105172,0.07156645
2003,0.024508828,0.027716115
2004,0.07501919,0.1495512
2005,0.04300418,0.048700254
2006,0.036521565,0.013898272
2007,0.052699666,0.08522344
2008,0.01944784,0.033901166
2009,0.017805863,0.00312872
2010,0.018552216,0.018659718
2011,0.006020585,0.0050107776
2012,0.0032341985,0.00062735257
2013,0.012780416,0.020968053
2014,0.040367063,0.03291188
2015,0.055230163,0.03423897
2016,0.018772569,0.008485346
2017,0.02632851,0.0075925747
2018,0.058549657,0.08827172
2019,0.038568705,0.055761993
2020,0.05056012,0.042096965
2021,0.017507322,0.006860663
2022,0.045335647,0.007399543
2023,0.008529754,0.0015201236
2024,0.030792413,0.033410545
2025,0.08066305,0.058416177
2026,0.0068735606,0.0033297944
2027,0.013683148,0.0193675
2028,0.0140740955,0.024563266
2029,0.05461886,0.09407876
2030,0.042513717,0.06002477
2031,0.035114158,0.08109739
2032,0.06381678,0.09965254
2033,0.016078588,0.009699836
2034,0.010356544,0.004656886
2035,0.031958148,0.04659299
2036,0.023264905,0.021161085
2037,0.0053026644,0.00093298586
2038,0.016590374,0.0067158896
2039,0.11503085,0.16773638
2040,0.0064186403,0.0016729402
2041,0.015552586,0.0100778565
2042,0.0052742315,0.0003056333
2043,0.008195672,0.0037560724
2044,0.016277615,0.0050349063
2045,0.06914788,0.010471962
2046,0.02564613,0.012595309
2047,0.04102101,0.013359393
2048,0.010335219,0.003876717
2049,0.05813028,0.08310813
2050,0.009105513,0.010118071
2051,0.030891929,0.01278834
2052,0.11517301,0.104759835
2053,0.07983139,0.09917801
2054,0.05147707,0.052054178
2055,0.021871712,0.024072643
2056,0.0014571664,8.042982e-05
2057,0.08915015,0.096853584
2058,0.0053239884,0.00019303156
2059,0.016476642,0.013085932
2060,0.021324387,0.020670462
2061,0.028091324,0.061191004
2062,0.017457565,0.023646366
2063,0.033166528,0.029767076
2064,0.08734468,0.104454204
2065,0.05367348,0.07183187
2066,0.0086079445,0.0047614453
2067,0.019319894,0.010166328
2068,0.011429871,0.001769456
2069,0.055322565,0.097609624
2070,0.0031346849,0.00094907184
2071,0.009823434,0.010488048
2072,0.020414546,0.019914422
2073,0.006283586,0.0033941383
2074,0.06498962,0.124465145
2075,0.012773308,0.0060000643
2076,0.0070157233,0.019600747
2077,0.07408803,0.0660731
2078,0.0031133604,0.0018418428
2079,0.008629268,0.002115304
2080,0.028731057,0.020919796
2081,0.016242074,0.009474632
2082,0.07410935,0.11391275
2083,0.051754285,0.07223402
2084,0.014365529,0.0027265707
2085,0.02674078,0.039129104
2086,0.029271275,0.018289741
2087,0.009034432,0.013817842
2088,0.041269798,0.038928032
2089,0.03586051,0.03929801
2090,0.016547725,0.02255252
2091,0.044774104,0.07442171
2092,0.06192602,0.0423463
2093,0.02024395,0.016890261
2094,0.014216257,0.013375479
2095,0.03901652,0.016665058
2096,0.011763954,0.004946434
2097,0.0079255635,0.007544317
2098,0.03721816,0.0360406
2099,0.00915527,0.010592607
2100,0.023456825,0.03657144
2101,0.0061982884,0.006064408
2102,0.0316525,0.07470322
2103,0.02811265,0.027796544
2104,0.071372725,0.025584726
2105,0.01983168,0.017276324
2106,0.012275739,0.004817746
2107,0.096954875,0.06289612
2108,0.014898638,0.014799086
2109,0.005451935,0.0016407683
2110,0.022056524,0.02060612
2111,0.09098405,0.14055915
2112,0.048918143,0.010825854
2113,0.011657331,0.0033860954
2114,0.031126495,0.01273204
2115,0.018779676,0.0240646
2116,0.005096528,0.0005308368
2117,0.006219613,0.00037802014
2118,0.024814477,0.038147863
2119,0.021480765,0.0058231186
2120,0.0065323706,0.013906315
2121,0.050233148,0.019061867
2122,0.09470871,0.5315365
2123,0.024366666,0.015691858
2124,0.003035171,0.008461216
2125,0.023044555,0.01181514
2126,0.026314292,0.024410449
2127,0.029719086,0.018337999
2128,0.024004152,0.006088537
2129,0.047908787,0.06307306
2130,0.012972335,0.011131487
2131,0.027863866,0.031021781
2132,0.03301726,0.016496155
2133,0.020201303,0.009345945
2134,0.039627817,0.031359587
2135,0.02712462,0.025311263
2136,0.021395467,0.017951936
2137,0.014585881,0.013745456
2138,0.008074834,0.009370074
2139,0.066141136,0.024217417
2140,0.007612806,0.004391468
2141,0.0862145,0.09814046
2142,0.015246936,0.0015683814
2143,0.039222654,0.034914583
2144,0.015353559,0.02573754
2145,0.011124222,0.0013753498
2146,0.025404453,0.0022922498
2147,0.027913623,0.018539073
2148,0.020606466,0.024876943
2149,0.028382758,0.057547536
2150,0.05127804,0.03127111
2151,0.051946204,0.07882122
2152,0.027217025,0.03649905
2153,0.021175116,0.018273655
2154,0.005515908,0.009434418
2155,0.0062764776,0.011067143
2156,0.019469164,0.03209954
2157,0.04991328,0.014211949
2158,0.0071863183,0.0029437314
2159,0.033870235,0.018394299
2160,0.09535555,0.1599749
2161,0.040957037,0.036756426
2162,0.0050538797,0.0023887656
2163,0.025582155,0.019375542
2164,0.017834295,0.010705208
2165,0.010896762,0.0043029953
2166,0.063731484,0.070207186
2167,0.043245856,0.052971076
2168,0.0483566,0.076110736
2169,0.011671548,0.008010809
2170,0.016860481,0.008718592
2171,0.015332234,0.0012547051
2172,0.022205794,0.032196056
2173,0.0076981033,0.0067882766
2174,0.020350574,0.031584788
2175,0.06462711,0.08211885
2176,0.03106963,0.04744555
2177,0.03438202,0.03560628
2178,0.08740866,0.094609596
2179,0.051505502,0.09910562
2180,0.024331124,0.037295308
2181,0.01610702,0.009530934
2182,0.0049472577,0.005670302
2183,0.038078245,0.06402213
2184,0.08718831,0.048458964
2185,0.01155071,0.0057346458
2186,0.014379744,0.0099974265
2187,0.03893122,0.055737864
2188,0.040438145,0.047461636
2189,0.01333485,0.01734067
2190,0.027529784,0.000442364
2191,0.04623127,0.29465464
2192,0.032484148,0.018008236
2193,0.005800233,0.0053485828
2194,0.032306444,0.03755268
2195,0.009645731,0.0059437635
2196,0.010697734,0.005244024
2197,0.010854113,0.00067561044
2198,0.044603508,0.016842004
2199,0.13366836,0.18730496
2200,0.0550027,0.07935206
2201,0.053360723,0.03199498
2202,0.050958175,0.06180227
2203,0.05310483,0.06144838
2204,0.040971253,0.087000936
2205,0.0214239,0.011091271
2206,0.015772939,0.02535952
2207,0.0073569133,0.0013512209
2208,0.057462115,0.058585078
2209,0.04094993,0.04415597
2210,0.17797333,0.2835151
2211,0.04808649,0.08529582
2212,0.020315032,0.03441592
2213,0.008742998,0.001319049
2214,0.10817151,0.15493196
2215,0.007996645,0.0064182994
2216,0.0075985896,0.003450439
2217,0.029960763,0.033684008
2218,0.0077407523,0.012402277
2219,0.040168036,0.034295272
2220,0.07609252,0.040230993
2221,0.007953996,0.008469259
2222,0.027565323,0.056341086
2223,0.015040801,0.0050188205
2224,0.008067726,0.00488209
2225,0.091232836,0.5182495
2226,0.019035568,0.030040536
2227,0.01344858,0.02050156
2228,0.011373006,0.01060065
2229,0.055670865,0.07700351
2230,0.009325865,0.004101921
2231,0.013469904,0.0036836856
2232,0.14537545,0.2441608
2233,0.07244605,0.05176463
2234,0.010626652,0.01219316
2235,0.00972392,0.0059437635
2236,0.037971623,0.0331773
2237,0.08420289,0.079665735
2238,0.009169486,0.0010134157
2239,0.018353188,0.015707944
2240,0.017741889,0.018329956
2241,0.03521367,0.011614066
2242,0.026349833,0.06778625
2243,0.036066648,0.019262942
2244,0.017109266,0.014702571
2245,0.004584743,0.0008284271
2246,0.05402178,0.038533926
2247,0.019618435,0.031238941
2248,0.008572403,0.0041340925
2249,0.013327742,0.008236013
2250,0.08488528,0.4412058
2251,0.0670723,0.13759933
2252,0.046608,0.04815333
2253,0.019390976,0.009024225
2254,0.016405562,0.019391628
2255,0.029797276,0.02654184
2256,0.030678684,0.01642377
2257,0.008416025,0.0010134157
2258,0.0058855307,0.0025737542
2259,0.003916579,0.002163562
2260,0.06978761,0.033700094
2261,0.03141082,0.020388959
2262,0.03927952,0.025238877
2263,0.0408362,0.071228646
2264,0.045996703,0.028319338
2265,0.008792755,0.015820544
2266,0.025887806,0.01729241
2267,0.010854113,0.004866004
2268,0.010555571,0.011284303
2269,0.017990675,0.023429206
2270,0.044304967,0.04664125
2271,0.031879958,0.0060322364
2272,0.05881266,0.07040826
2273,0.02408234,0.021434546
2274,0.053929374,0.08565775
2275,0.05600495,0.084668465
2276,0.0660203,0.04976997
2277,0.030927468,0.010592607
2278,0.014806232,0.003973233
2279,0.024565693,0.035131745
2280,0.016021723,0.004994692
2281,0.0070299394,0.0024772384
2282,0.0124534415,0.0023485506
2283,0.01124506,0.0036595566
2284,0.06346137,0.040070135
2285,0.028368542,0.01777499
2286,0.018260783,0.009378117
2287,0.055279918,0.045877166
2288,0.09930056,0.09904932
2289,0.013242444,0.011919699
2290,0.017493105,0.016705273
2291,0.018552216,0.008155583
2292,0.013967473,0.04857961
2293,0.04149015,0.027506998
2294,0.067569874,0.08578644
2295,0.024004152,0.020783065
2296,0.010448949,0.045249816
2297,0.07364732,0.113269314
2298,0.009084188,0.013970659
2299,0.038575817,0.040794004
2300,0.028119758,0.0050912076
2301,0.10993432,0.17976063
2302,0.05592676,0.05263327
2303,0.039634928,0.02333269
2304,0.00923346,0.012144903
2305,0.030970117,0.010319145
2306,0.00991584,0.0015764245
2307,0.031211793,0.0112360455
2308,0.041802905,0.02082328
2309,0.026868727,0.032131713
2310,0.03126866,0.040391855
2311,0.028333,0.009024225
2312,0.026790537,0.022246888
2313,0.053275425,0.078612104
2314,0.014230474,0.02745874
2315,0.03974155,0.0016729402
2316,0.01169998,0.011485378
2317,0.23176765,0.26563555
2318,0.019383868,0.004809703
2319,0.017137699,0.0076327897
2320,0.041156065,0.024941286
2321,0.022703364,0.0073512853
2322,0.19524609,0.09864717
2323,0.01401723,0.024965415
2324,0.016348697,0.015852718
2325,0.021409685,0.02063829
2326,0.022042308,0.026662484
2327,0.060874015,0.08347006
2328,0.012894146,0.021804523
2329,0.07303602,0.11547309
2330,0.22099884,0.28722292
2331,0.019888544,0.022624908
2332,0.06605584,0.088521056
2333,0.008558187,0.008211885
2334,0.026563078,0.014396938
2335,0.011202411,0.02063829
2336,0.06982315,0.111797445
2337,0.026655484,0.03654731
2338,0.048065167,0.014774958
2339,0.029036706,0.030040536
2340,0.026051292,0.03316121
2341,0.00805351,0.007954509
2342,0.069119446,0.041405268
2343,0.052521963,0.03460895
2344,0.05853544,0.0709954
2345,0.011628899,0.0019866165
2346,0.035242103,0.039048675
2347,0.017272754,0.019118167
2348,0.0028219272,0.00033780522
2349,0.016853373,0.005276196
2350,0.011806602,0.0018901007
2351,0.04067982,0.0737461
2352,0.012417901,0.013560467
2353,0.011543601,0.024539137
2354,0.011714197,0.00084451307
2355,0.009837651,0.014018917
2356,0.0130292,0.0016407683
2357,0.04114185,0.054282084
2358,0.0403102,0.020493517
2359,0.03057917,0.01540231
2360,0.016803617,0.014847344
2361,0.047738194,0.06323392
2362,0.029050922,0.011606023
2363,0.024032583,0.002622012
2364,0.031894173,0.02184474
2365,0.021061385,0.02014767
2366,0.014578773,0.003152849
2367,0.010050894,0.0029517743
2368,0.051832475,0.044115756
2369,0.10095675,0.12035518
2370,0.027451593,0.036209505
2371,0.010363651,0.009522891
2372,0.029150436,0.064842515
2373,0.026264535,0.02942927
2374,0.019924086,0.06270309
2375,0.004797987,0.0012547051
2376,0.04471013,0.04310234
2377,0.014415286,0.007616704
2378,0.050190497,0.05527941
2379,0.020677546,0.02910755
2380,0.0069659664,0.0019142296
2381,0.01265247,0.010037641
2382,0.029456086,0.008469259
2383,0.061790965,0.05594698
2384,0.004357283,0.0023083359
2385,0.023357311,0.010399575
2386,0.022177363,0.03285558
2387,0.05994285,0.1642216
2388,0.11092946,0.08137889
2389,0.026108157,0.010713251
2390,0.055884108,0.07990702
2391,0.024132097,0.019890293
2392,0.042542152,0.06727954
2393,0.0118990075,0.0010858026
2394,0.031474795,0.038799345
2395,0.033848908,0.044139884
2396,0.027266782,0.030225525
2397,0.04257769,0.046890583
2398,0.017180348,0.0035871698
2399,0.11318985,0.13022391
2400,0.061435558,0.03339446
2401,0.052749425,0.081370845
2402,0.023719827,0.005083164
2403,0.043252964,0.008581862
2404,0.035917375,0.04086639
2405,0.034012396,0.008605991
2406,0.028091324,0.021153042
2407,0.015794262,0.028287167
2408,0.044582184,0.02540778
2409,0.034822725,0.05866551
2410,0.056708653,0.08318052
2411,0.021324387,0.01642377
2412,0.037253704,0.08213493
2413,0.10560547,0.128181
2414,0.029100679,0.014388895
2415,0.018523784,0.005790947
2416,0.008408916,0.007946466
2417,0.0349791,0.04577261
2418,0.03274004,0.017501527
2419,0.012396577,0.008943795
2420,0.010420517,0.009852652
2421,0.08111086,0.12843837
2422,0.042719856,0.03174565
2423,0.0024096556,0.003490654
2424,0.04501578,0.008260142
2425,0.136668,0.20050348
2426,0.030842172,0.040263165
2427,0.009126837,0.006772191
2428,0.03492224,0.016882218
2429,0.0039023627,0.0033780523
2430,0.039976116,0.080606766
2431,0.029420545,0.035429336
2432,0.0075061843,0.007576489
2433,0.0057078274,0.005670302
2434,0.034140345,0.014927774
2435,0.052557506,0.042925395
2436,0.029029598,0.024201332
2437,0.01758551,0.009868738
2438,0.0015708965,8.042982e-05
2439,0.042542152,0.036844898
2440,0.05025447,0.03805135
2441,0.063383184,0.047212303
2442,0.00797532,0.011324518
2443,0.040431038,0.065783545
2444,0.002040033,0.00020107454
2445,0.015488612,0.005702474
2446,0.020691764,0.0071823825
2447,0.038447868,0.025118232
2448,0.057739332,0.01594119
2449,0.028574677,0.05405688
2450,0.010512923,8.042982e-05
2451,0.16762389,0.23612586
2452,0.019213272,0.006064408
2453,0.013441471,0.008501432
2454,0.036038212,0.05996043
2455,0.0029854141,0.0011179744
2456,0.022660716,0.018917093
2457,0.004755338,0.0034343533
2458,0.022575418,0.008831194
2459,0.010264138,0.008099282
2460,0.035434023,0.058963098
2461,0.03924398,0.08622881
2462,0.013732905,0.007946466
2463,0.021452334,0.046303447
2464,0.050389525,0.035501722
2465,0.020826818,0.0064022136
2466,0.007861591,0.009426375
2467,0.0034047938,0.00059518067
2468,0.012695118,0.038155906
2469,0.015055017,0.0029035164
2470,0.082198404,0.118642025
2471,0.032299336,0.015571212
2472,0.0011301925,0.00047453592
2473,0.01770635,0.014509539
2474,0.038156435,0.04792813
2475,0.02765062,0.042579547
2476,0.016021723,0.0036836856
2477,0.06157772,0.06440015
2478,0.011657331,0.022785768
2479,0.007577265,0.002662227
2480,0.02556794,0.018386256
2481,0.03263342,0.003522826
2482,0.030636035,0.02835151
2483,0.01534645,0.001311006
2484,0.002871684,0.002203777
2485,0.038760625,0.009048355
2486,0.038696654,0.040504456
2487,0.10129084,0.11923721
2488,0.019056894,0.03600843
2489,0.035163913,0.05052601
2490,0.009858975,0.013053759
2491,0.044845186,0.11564199
2492,0.030742656,0.042169355
2493,0.014514799,0.0028874304
2494,0.039293736,0.1604414
2495,0.04440448,0.043086253
2496,0.00816724,0.002686356
2497,0.021118252,0.024153074
2498,0.023911746,0.0116221085
2499,0.022731796,0.004375382
2500,0.027380513,0.023525722
2501,0.029868357,0.03272689
2502,0.008572403,0.018941222
2503,0.024359558,0.019954637
2504,0.04668619,0.03246952
2505,0.03885303,0.046625163
2506,0.015353559,0.003466525
2507,0.07421597,0.104454204
2508,0.06253732,0.115915455
2509,0.011152654,0.02554451
2510,0.012090927,0.001302963
2511,0.04232891,0.048113115
2512,0.07704501,0.10694753
2513,0.0026726564,0.0021072612
2514,0.03263342,0.054507285
2515,0.01059822,0.012458579
2516,0.0104063,0.0120081715
2517,0.027700378,0.007833865
2518,0.0043359585,0.0013753498
2519,0.0013078958,4.825789e-05
2520,0.048911035,0.04267606
2521,0.022632282,0.06179423
2522,0.022390606,0.04666538
2523,0.013704472,0.0029115593
2524,0.033145204,0.03757681
2525,0.02207074,0.027748287
2526,0.0075061843,0.004383425
2527,0.006084558,0.0014155648
2528,0.01629183,0.028801918
2529,0.01728697,0.011581894
2530,0.023165392,0.011099314
2531,0.0040445253,0.0014879516
2532,0.01398169,0.003008075
2533,0.008025077,0.013616768
2534,0.026143698,0.006209182
2535,0.020293707,0.007866036
2536,0.006454181,0.0042466945
2537,0.023989934,0.015112762
2538,0.011714197,0.007407586
2539,0.005416394,0.0036193419
2540,0.033607233,0.03050703
2541,0.010441842,0.0042949524
2542,0.037246596,0.013431779
2543,0.020983197,0.029389055
2544,0.03573967,0.040496413
2545,0.026449347,0.02732201
2546,0.0130931735,0.014284335
2547,0.020833926,0.0005630087
2548,0.08595149,0.01842647
2549,0.023350203,0.03407007
2550,0.0067100734,0.0022761638
2551,0.03402661,0.0016246823
2552,0.042378664,0.020590033
2553,0.0063688834,0.0025335392
2554,0.023606095,0.00054692273
2555,0.008408916,0.002541582
2556,0.013569418,0.018699933
2557,0.016924454,0.01181514
2558,0.026257427,0.04714796
2559,0.013341958,0.019383585
2560,0.0088638365,0.00032171927
2561,0.024722071,0.024153074
2562,0.02886611,0.017421098
2563,0.031026982,0.027780458
2564,0.027735919,0.028930604
2565,0.057149354,0.02568124
2566,0.017315403,0.026533797
2567,0.021651361,0.0120886015
2568,0.0295556,0.02319596
2569,0.02408234,0.0525448
2570,0.014635637,0.011541679
2571,0.02571721,0.05160377
2572,0.016704103,0.03407007
2573,0.012211765,0.0049705626
2574,0.020407438,0.0064746
2575,0.058066305,0.08695267
2576,0.010640869,0.0032654505
2577,0.011110005,0.01273204
2578,0.0131358225,0.013841972
2579,0.022902392,0.027096806
2580,0.041070767,0.12908182
2581,0.01960422,0.038300678
2582,0.021146683,0.0053968406
2583,0.002871684,0.0005710517
2584,0.08617895,0.14989705
2585,0.06225299,0.100706175
2586,0.06932558,0.04186372
2587,0.035881836,0.011718624
2588,0.03171647,0.011984043
2589,0.013462796,0.015707944
2590,0.04953655,0.020300485
2591,0.0070939125,0.0023485506
2592,0.013398823,0.0055737863
2593,0.008046402,0.005847248
2594,0.008110375,0.0031206768
2595,0.015772939,0.0056461734
2596,0.014145177,0.010616736
2597,0.035071507,0.0073030274
2598,0.13432942,0.22972365
2599,0.039450116,0.0035710838
2600,0.03239885,0.008525561
2601,0.04551335,0.047413375
2602,0.0059992606,0.0028713446
2603,0.051036365,0.06832513
2604,0.06971653,0.26704308
2605,0.034339372,0.07602226
2606,0.037751272,0.018064536
2607,0.09641466,0.102708876
2608,0.017059509,0.018780362
2609,0.010342328,0.006587202
2610,0.03581786,0.019246856
2611,0.029676437,0.026574012
2612,0.037630435,0.052400026
2613,0.011792386,0.0076810475
2614,0.037822355,0.008059068
2615,0.008764323,0.008219928
2616,0.005743368,0.0031206768
2617,0.049515225,0.024812598
2618,0.017194564,0.023461377
2619,0.0073995623,0.013817842
2620,0.023328878,0.014493453
2621,0.009311649,0.008774893
2622,0.010377868,0.010359361
2623,0.014770692,0.021185214
2624,0.09838361,0.1174034
2625,0.035846293,0.009185085
2626,0.06055415,0.0038686742
2627,0.00816724,0.0007560403
2628,0.017571295,0.0015040375
2629,0.037097324,0.060571697
2630,0.01956157,0.036748383
2631,0.038888574,0.015812501
2632,0.013796878,0.01540231
2633,0.009979813,0.009884824
2634,0.008302295,0.008075153
2635,0.0130078755,0.00747193
2636,0.23352335,0.23637518
2637,0.049074523,0.07241096
2638,0.021317279,0.017766947
2639,0.018431379,0.021161085
2640,0.03152455,0.03755268
2641,0.03468056,0.03999775
2642,0.017962242,0.008750764
2643,0.028048677,0.019681176
2644,0.017955134,0.015209278
2645,0.09367092,0.14787826
2646,0.017933808,0.0032413215
2647,0.0118990075,0.010029598
2648,0.050929744,0.09474632
2649,0.011948764,0.011123444
2650,0.07825339,0.077622816
2651,0.021750875,0.015989447
2652,0.030301953,0.074663
2653,0.013377499,0.014758872
2654,0.016704103,0.06507576
2655,0.083556056,0.04895763
2656,0.055528704,0.056526076
2657,0.035796538,0.037826143
2658,0.017727673,0.0095389765
2659,0.030401466,0.041236367
2660,0.03654289,0.007922337
2661,0.010079327,0.005597915
2662,0.011771061,0.0071421675
2663,0.031133605,0.02357398
2664,0.041689176,0.057410803
2665,0.017308293,0.027024418
2666,0.015332234,0.004351253
2667,0.010356544,0.018860793
