,pile_sparsity,bio_sparsity
3936,0.1798569,0.22539286
3937,0.089514524,0.05055274
3938,0.042990007,0.033264674
3939,0.26161852,0.41181237
3940,0.060928907,0.0683731
3941,0.006377955,0.0015583173
3942,0.19176337,0.1903693
3943,0.07873823,0.060427226
3944,0.019119468,0.040840257
3945,0.22263815,0.34177294
3946,0.013000662,0.011124225
3947,0.11019609,0.16500421
3948,0.08492902,0.13788022
3949,0.074419074,0.0430003
3950,0.0425293,0.058166895
3951,0.030003743,0.015189737
3952,0.121605866,0.12551397
3953,0.020710357,0.01637776
3954,0.15649025,0.19240591
3955,0.17684068,0.17914477
3956,0.0009502145,0.00037800768
3957,0.14833425,0.12185733
3958,0.14273374,0.22879493
3959,0.037792623,0.049603865
3960,0.14452618,0.1005809
3961,0.015757725,0.007498438
3962,0.820575,0.87142336
3963,0.120302916,0.06755537
3964,0.12212416,0.14216946
3965,0.04841055,0.049156427
3966,0.29414898,0.40771598
3967,0.12917158,0.11236857
3968,0.05675372,0.03209208
3969,0.03582021,0.024308207
3970,0.121519476,0.120098434
3971,0.031177115,0.012898548
3972,0.045459125,0.05107732
3973,0.18761697,0.25389773
3974,0.06065536,0.05197991
3975,0.0517579,0.0506916
3976,0.3057531,0.38068458
3977,0.016578363,0.007915018
3978,0.8261827,0.8354124
3979,0.1132411,0.066938214
3980,0.3959155,0.37870967
3981,0.16348009,0.15466686
3982,0.23986438,0.20257354
3983,0.02115667,0.024493353
3984,0.09615883,0.09205644
3985,0.06623427,0.06503275
3986,0.17028996,0.1785739
3987,0.067609206,0.05499626
3988,0.25226757,0.2607713
3989,0.08562009,0.095396794
3990,0.044170577,0.04412661
3991,0.90549684,0.96674305
3992,0.10190331,0.042151712
3993,0.039923407,0.05857576
3994,0.10060036,0.13404615
3995,0.1787987,0.12983406
3996,0.19252641,0.29996836
3997,0.09024158,0.13998626
3998,0.13752915,0.13919169
3999,0.11956866,0.15093306
4000,0.037670247,0.08518287
4001,0.14071093,0.15283853
4002,0.060475394,0.06973856
4003,0.23063578,0.24329036
4004,0.09402084,0.13382243
4005,0.17424199,0.08216652
4006,0.1336995,0.16475734
4007,0.14307927,0.109869085
4008,0.09512943,0.087258056
4009,0.13931441,0.107246175
4010,0.16020472,0.18257
4011,0.09141496,0.14669012
4012,0.07996919,0.09853657
4013,0.1460235,0.12024501
4014,0.056221027,0.036203876
4015,0.12125313,0.2354602
4016,0.094913475,0.12763545
4017,0.058315817,0.052820787
4018,0.07765124,0.07071058
4019,0.019033086,0.017704645
4020,0.12664488,0.16824427
4021,0.058582164,0.0801762
4022,0.119338304,0.15160422
4023,0.044753663,0.06550333
4024,0.03662645,0.047806397
4025,0.026397247,0.018800097
4026,0.07521812,0.08576146
4027,0.047258776,0.02639882
4028,0.07719773,0.045700356
4029,0.032091334,0.025071938
4030,0.022682773,0.025095081
4031,0.25638515,0.25944442
4032,0.039469894,0.0684271
4033,0.15857784,0.13520332
4034,0.3305379,0.34203523
4035,0.19554983,0.2195453
4036,0.063153274,0.11449004
4037,0.06772438,0.07667384
4038,0.16037029,0.17145348
4039,0.23832388,0.31913877
4040,0.14847101,0.14633526
4041,0.18671715,0.3355551
4042,0.041161567,0.08106336
4043,0.24114573,0.20942396
4044,0.15970083,0.13238755
4045,0.09377609,0.111720555
4046,0.050735697,0.048747562
4047,0.09026318,0.20079921
4048,0.10571136,0.10760104
4049,0.066263065,0.13309728
4050,0.114716806,0.099863455
4051,0.04548792,0.037831623
4052,0.121879406,0.13746364
4053,0.19581617,0.100395754
4054,0.051613923,0.04673409
4055,0.20554148,0.17849676
4056,0.035712227,0.07217632
4057,0.12783265,0.11790753
4058,0.036432087,0.032917526
4059,0.23235625,0.380376
4060,0.016556768,0.024200205
4061,0.051916268,0.03907365
4062,0.3662501,0.5511506
4063,0.12474445,0.12635484
4064,0.028621614,0.028095998
4065,0.09638918,0.24774931
4066,0.037879005,0.037245326
4067,0.18632843,0.13867481
4068,0.04933197,0.06605105
4069,0.086901434,0.0935839
4070,0.077233724,0.123323075
4071,0.37802702,0.20626876
4072,0.07931412,0.08072393
4073,0.12763108,0.09975545
4074,0.10737424,0.0571023
4075,0.026202885,0.010013346
4076,0.03058683,0.025951384
4077,0.110843964,0.11245342
4078,0.037360705,0.04173513
4079,0.065492816,0.066467635
4080,0.21145873,0.18227684
4081,0.2653186,0.15931095
4082,0.2397348,0.21133715
4083,0.04738115,0.053970236
4084,0.0783999,0.11948128
4085,0.063851535,0.035764154
4086,0.06342682,0.031660073
4087,0.02043681,0.018931242
4088,0.15869303,0.1299035
4089,0.04846814,0.023421047
4090,0.13181347,0.18746094
4091,0.14668576,0.16498107
4092,0.056271415,0.039883666
4093,0.017996486,0.02524937
4094,0.07904777,0.0874432
4095,0.22253016,0.26334792
4096,0.028211294,0.037499905
4097,0.022682773,0.0060249795
4098,0.15611592,0.08212795
4099,0.07320971,0.05792003
4100,0.26615363,0.15129565
4101,0.31388754,0.43669143
4102,0.09024158,0.11075625
4103,0.059712343,0.076195545
4104,0.11662444,0.10156063
4105,0.037735034,0.02370648
4106,0.15835468,0.10822591
4107,0.05435659,0.08890895
4108,0.105301045,0.16178729
4109,0.22142158,0.19756687
4110,0.15847707,0.15028505
4111,0.3330358,0.3598633
4112,0.08844194,0.11651122
4113,0.1557416,0.18717551
4114,0.39503008,0.26951948
4115,0.19525468,0.2659631
4116,0.008890265,0.0066344202
4117,0.19845086,0.19303077
4118,0.051405165,0.031212633
4119,0.025036713,0.028018855
4120,0.2760589,0.37298557
4121,0.08175444,0.08794464
4122,0.078090355,0.16286731
4123,0.07612514,0.06367501
4124,0.04723718,0.037322473
4125,0.061943907,0.06822652
4126,0.05026059,0.03711418
4127,0.14635463,0.1513805
4128,0.23523568,0.17085175
4129,0.07408794,0.042907726
4130,0.020969506,0.007915018
4131,0.025043912,0.020535845
4132,0.04872729,0.03832535
4133,0.10188891,0.09258102
4134,0.21143712,0.30017665
4135,0.062483802,0.051432185
4136,0.062289443,0.035054427
4137,0.11694118,0.2442161
4138,0.020062484,0.027000548
4139,0.05414063,0.04555378
4140,0.38186386,0.24802703
4141,0.23958363,0.30743596
4142,0.11528549,0.10034175
4143,0.118251316,0.072022036
4144,0.039786633,0.009180186
4145,0.084979415,0.17683044
4146,0.19174178,0.16945544
4147,0.07111492,0.092257015
4148,0.07569323,0.12272906
4149,0.06408189,0.03804763
4150,0.05660975,0.0380322
4151,0.034603644,0.031984076
4152,0.14898212,0.21958388
4153,0.25774568,0.1980143
4154,0.13501684,0.21029569
4155,0.15559043,0.14781643
4156,0.09920383,0.07808559
4157,0.081516884,0.09400819
4158,0.1414092,0.12499711
4159,0.19499554,0.0922493
4160,0.07852227,0.06598163
4161,0.20040888,0.21725412
4162,0.08412278,0.06770966
4163,0.1889847,0.25948298
4164,0.18687552,0.30192012
4165,0.06266377,0.054386817
4166,0.024943132,0.022464456
4167,0.0450776,0.05251221
4168,0.088542715,0.059177484
4169,0.11175098,0.16604565
4170,0.03939791,0.027285982
4171,0.040081777,0.06453131
4172,0.08589363,0.079859905
4173,0.124629274,0.26788402
4174,0.09011201,0.13304327
4175,0.11207493,0.16063012
4176,0.1537188,0.29739174
4177,0.22468254,0.21119829
4178,0.062419016,0.048222978
4179,0.21397103,0.17271093
4180,0.103407815,0.11036281
4181,0.14005587,0.20113865
4182,0.07800397,0.06998542
4183,0.05682571,0.066706784
4184,0.02873679,0.017380638
4185,0.10568977,0.13920711
4186,0.097101845,0.08596203
4187,0.3063794,0.28501007
4188,0.045459125,0.015776034
4189,0.21883008,0.28820384
4190,0.12575945,0.14336519
4191,0.07072619,0.064623885
4192,0.051851477,0.084071994
4193,0.18347059,0.08429571
4194,0.10308388,0.1525531
4195,0.12881166,0.14420606
4196,0.047870655,0.043285735
4197,0.15171039,0.17993936
4198,0.22001785,0.1846066
4199,0.1481039,0.1050707
4200,0.063808344,0.10446898
4201,0.13036655,0.116719514
4202,0.047467533,0.05420167
4203,0.013144634,0.01472687
4204,0.38290766,0.48260778
4205,0.1618964,0.14750785
4206,0.1562455,0.19829974
4207,0.15620951,0.12886204
4208,0.089730486,0.07703642
4209,0.02842725,0.020929283
4210,0.09774252,0.032832667
4211,0.10792133,0.058845766
4212,0.10165855,0.16203414
4213,0.058063865,0.081456795
4214,0.029838176,0.036743887
4215,0.058769327,0.043578885
4216,0.09301304,0.096731395
4217,0.16221313,0.15455885
4218,0.18432002,0.19075501
4219,0.12903482,0.14800157
4220,0.12924357,0.08795235
4221,0.042011,0.04995873
4222,0.06460739,0.035255
4223,0.11513433,0.12642428
4224,0.10429324,0.076388404
4225,0.077615246,0.061352957
4226,0.10199689,0.07839416
4227,0.042277347,0.0694377
4228,0.113543436,0.13735564
4229,0.20657088,0.17645244
4230,0.17147772,0.3640291
4231,0.07515333,0.0528825
4232,0.26625443,0.22296281
4233,0.24190158,0.3157444
4234,0.26063234,0.28327432
4235,0.07300815,0.072492614
4236,0.12154827,0.11869441
4237,0.0876141,0.0606278
4238,0.10269515,0.038487352
4239,0.24722134,0.2857661
4240,0.107690975,0.123778224
4241,0.10561059,0.09680854
4242,0.011172219,0.015197451
4243,0.16225633,0.13558131
4244,0.23064297,0.35042855
4245,0.12594661,0.0991923
4246,0.09646117,0.11652665
4247,0.10580495,0.10022603
4248,0.2074707,0.24568184
4249,0.047316365,0.0444969
4250,0.1685839,0.21018769
4251,0.21302801,0.19289191
4252,0.20965907,0.18088053
4253,0.08243111,0.18199912
4254,0.061641566,0.045299206
4255,0.047143597,0.016732626
4256,0.12627774,0.08100165
4257,0.102169655,0.10702246
4258,0.045934234,0.04567721
4259,0.033977367,0.044543188
4260,0.06050419,0.05660086
4261,0.34403524,0.2898316
4262,0.0650609,0.075138666
4263,0.050836477,0.03289438
4264,0.071489245,0.043355167
4265,0.19321029,0.23400217
4266,0.06877538,0.035093
4267,0.36565983,0.3612056
4268,0.06395952,0.072484896
4269,0.008206398,0.005947835
4270,0.20207895,0.14357348
4271,0.088204384,0.04916414
4272,0.14472775,0.1640862
4273,0.07584439,0.08768235
4274,0.13428259,0.12060759
4275,0.12739353,0.17896734
4276,0.06547122,0.09926944
4277,0.061245646,0.047189243
4278,0.10052118,0.1926219
4279,0.042889226,0.042969443
4280,0.08771488,0.08149537
4281,0.06552881,0.06895168
4282,0.07628351,0.06659878
4283,0.15869303,0.18473774
4284,0.30696967,0.45848474
4285,0.102126464,0.15232937
4286,0.1408765,0.14715299
4287,0.016477583,0.0138319945
4288,0.025079904,0.023120183
4289,0.034567654,0.03341125
4290,0.14845662,0.21551065
4291,0.037994184,0.030626336
4292,0.09643237,0.11364145
4293,0.24871145,0.17887478
4294,0.077860005,0.09503421
4295,0.058826916,0.0650096
4296,0.17014599,0.22544686
4297,0.065226465,0.06642906
4298,0.026994731,0.02261103
4299,0.05311843,0.031150918
4300,0.04513519,0.05145533
4301,0.15738288,0.10758561
4302,0.13495925,0.15816921
4303,0.048943248,0.070147425
4304,0.28371102,0.36580342
4305,0.113140315,0.1359979
4306,0.1424602,0.19450423
4307,0.17224078,0.12620056
4308,0.12976187,0.08946439
4309,0.06503931,0.054973114
4310,0.05920844,0.032554947
4311,0.037159145,0.03271695
4312,0.02003369,0.031135488
4313,0.14719687,0.13073665
4314,0.05000864,0.05586799
4315,0.033415876,0.004451233
4316,0.105409026,0.09650767
4317,0.00522618,0.00401151
4318,0.09891589,0.2120623
4319,0.21545394,0.20427072
4320,0.004175185,0.0026923404
4321,0.12665927,0.08735063
4322,0.12413977,0.09097642
4323,0.016124852,0.0055621127
4324,0.13965994,0.05285936
4325,0.095187016,0.10520185
4326,0.21436696,0.20267382
4327,0.31693253,0.2854961
4328,0.27543983,0.2509431
4329,0.3232385,0.32175395
4330,0.05056293,0.038479637
4331,0.044501714,0.08125622
4332,0.0712157,0.061136954
4333,0.07114371,0.116966374
4334,0.025936536,0.021423006
4335,0.107259065,0.07132002
4336,0.2075067,0.22742176
4337,0.108569205,0.09204101
4338,0.07905497,0.06440788
4339,0.20918396,0.16957116
4340,0.05507645,0.06925255
4341,0.2552046,0.3137232
4342,0.23356561,0.22148164
4343,0.18263555,0.14479236
4344,0.10008206,0.0993003
4345,0.091537334,0.113294296
4346,0.072144315,0.10480841
4347,0.032242507,0.02910659
4348,0.09825362,0.10418354
4349,0.1024432,0.08997354
4350,0.52111346,0.5843459
4351,0.06467938,0.045607783
4352,0.0937545,0.0740355
4353,0.0025555012,0.00097201974
4354,0.113075525,0.10584215
4355,0.058726136,0.086448036
4356,0.0937545,0.2133429
4357,0.42486826,0.5741551
4358,0.080501884,0.106150724
4359,0.17506263,0.18266256
4360,0.065766364,0.02373734
4361,0.13281408,0.20128523
4362,0.029247891,0.04657209
4363,0.030363673,0.018730666
4364,0.12069884,0.09560508
4365,0.21573469,0.2659014
4366,0.122196145,0.12917063
4367,0.18382332,0.24201748
4368,0.069574416,0.07335663
4369,0.15967923,0.102733225
4370,0.17561692,0.22864063
4371,0.17338535,0.13059008
4372,0.031932965,0.033997547
4373,0.06877538,0.08472772
4374,0.09434479,0.14276347
4375,0.53101873,0.53022134
4376,0.047676295,0.030757481
4377,0.08587204,0.072770335
4378,0.16625156,0.07768443
4379,0.053989463,0.05567513
4380,0.11793458,0.06556504
4381,0.00047510726,0.00064801314
4382,0.0763195,0.06888226
4383,0.038382906,0.05187191
4384,0.049555127,0.017372923
4385,0.056789715,0.06582733
4386,0.13411702,0.11395774
4387,0.08361888,0.11317858
4388,0.1347649,0.08799864
4389,0.22734602,0.28702354
4390,0.036158543,0.011671951
4391,0.0466181,0.027123978
4392,0.1157894,0.08414142
4393,0.17148493,0.2729138
4394,0.14746322,0.13740964
4395,0.013655734,0.009365333
4396,0.07557805,0.095612794
4397,0.1706211,0.1346633
4398,0.28986582,0.38837588
4399,0.27314347,0.25884268
4400,0.07803997,0.09212587
4401,0.03965706,0.028095998
4402,0.11645887,0.14255518
4403,0.045091998,0.050545026
4404,0.1295819,0.106953025
4405,0.16633072,0.24525754
4406,0.03816695,0.04499834
4407,0.08024274,0.09585966
4408,0.045991823,0.0394208
4409,0.652567,0.7417822
4410,0.16748971,0.19816087
4411,0.09129978,0.11470604
4412,0.12732154,0.16808227
4413,0.11458723,0.13634506
4414,0.17759654,0.14930531
4415,0.1921449,0.16457991
4416,0.08001238,0.050784174
4417,0.10799332,0.10395982
4418,0.08022114,0.076434694
4419,0.20604537,0.34266782
4420,0.11397535,0.08050792
4421,0.062289443,0.066452205
4422,0.102191254,0.12756601
4423,0.09332258,0.09413934
4424,0.7259639,0.84544885
4425,0.08847073,0.07791587
4426,0.108432434,0.16194929
4427,0.061476,0.02316647
4428,0.15142964,0.090366974
4429,0.27091193,0.17527212
4430,0.12683924,0.16260502
4431,0.046884447,0.06477817
4432,0.22405626,0.2218905
4433,0.078875005,0.07974419
4434,0.07081977,0.09346047
4435,0.054011058,0.064855315
4436,0.08436753,0.1368002
4437,0.037771028,0.028528007
4438,0.13915604,0.121957615
4439,0.029665409,0.04539178
4440,0.17648795,0.20832852
4441,0.05154194,0.043038875
4442,0.16850471,0.15050106
4443,0.13792507,0.25802496
4444,0.19298713,0.25932097
4445,0.044285756,0.031482637
4446,0.15684298,0.15743634
4447,0.09718103,0.06796423
4448,0.10368856,0.10395982
4449,0.06341962,0.0535228
4450,0.07606755,0.0857846
4451,0.25684586,0.26354077
4452,0.0660831,0.053391654
4453,0.17512742,0.19027671
4454,0.13924962,0.11260771
4455,0.10106827,0.17487869
4456,0.14208587,0.13437787
4457,0.10598491,0.13707021
4458,0.10953382,0.079906195
4459,0.06907052,0.10611986
4460,0.22716606,0.162119
4461,0.10594172,0.16073811
4462,0.18639322,0.098058276
4463,0.09463273,0.09348361
4464,0.102687955,0.1306595
4465,0.06527686,0.0393668
4466,0.03294797,0.016925486
4467,0.04534395,0.051640477
4468,0.17603444,0.10089719
4469,0.09156612,0.068303674
4470,0.049152005,0.058552615
4471,0.03729592,0.027687132
4472,0.04266607,0.057032872
4473,0.11793458,0.13309728
4474,0.06821389,0.050869033
4475,0.02551182,0.005076103
4476,0.07128049,0.042105425
4477,0.08278384,0.10424526
4478,0.036093753,0.03750762
4479,0.050994847,0.058452327
4480,0.34237236,0.3313893
4481,0.05922284,0.014981447
4482,0.05026779,0.025681378
4483,0.11274439,0.11238399
4484,0.2924213,0.27692533
4485,0.07674422,0.10772447
4486,0.12184341,0.10733875
4487,0.10609289,0.09396962
4488,0.086152785,0.100889474
4489,0.0056149038,0.0019517539
4490,0.14215066,0.0784713
4491,0.13356993,0.1366922
4492,0.1941533,0.2299521
4493,0.076852195,0.051031034
4494,0.16516456,0.24496439
4495,0.044372138,0.01941725
4496,0.023906533,0.008840751
4497,0.16024072,0.21870443
4498,0.088744275,0.068272814
4499,0.10864119,0.120700166
4500,0.25239712,0.26594767
4501,0.07688819,0.08572288
4502,0.02847764,0.029299451
4503,0.06979038,0.09498793
4504,0.048115406,0.05958635
4505,0.038706843,0.02420792
4506,0.051448356,0.04233686
4507,0.21173947,0.26482138
4508,0.078291915,0.07482237
4509,0.12865329,0.14832558
4510,0.13339716,0.10684502
4511,0.059431598,0.019941833
4512,0.12103717,0.09473335
4513,0.21326557,0.1851389
4514,0.043839443,0.042622294
4515,0.113161914,0.18346487
4516,0.009775692,0.0040192246
4517,0.07781681,0.03547872
4518,0.12946673,0.14186087
4519,0.17224798,0.12451881
4520,0.08885226,0.08515973
4521,0.22144318,0.12272906
4522,0.036971983,0.042761154
4523,0.080861814,0.077769294
4524,0.03171701,0.025959099
4525,0.048583318,0.043841176
4526,0.098116845,0.120962456
4527,0.06069855,0.041063976
4528,0.114061736,0.16384704
4529,0.10877797,0.17583528
4530,0.036655243,0.047868114
4531,0.06976158,0.05444082
4532,0.061749548,0.046518087
4533,0.22646059,0.27773535
4534,0.21791586,0.27886936
4535,0.025490224,0.03683646
4536,0.105459414,0.1631296
4537,0.08360448,0.114328034
4538,0.03078119,0.009280474
4539,0.11200294,0.13063636
4540,0.21082525,0.36970693
4541,0.04631576,0.032686092
4542,0.07794639,0.08993497
4543,0.056429785,0.04965015
4544,0.1444398,0.11075625
4545,0.15425149,0.14017141
4546,0.21999626,0.176275
4547,0.04502721,0.023629336
4548,0.113593824,0.10001003
4549,0.053507157,0.028859729
4550,0.088945836,0.1050707
4551,0.040045783,0.06450816
4552,0.13111521,0.10199264
4553,0.16012554,0.15169679
4554,0.087031014,0.060311507
4555,0.0717484,0.048084117
4556,0.01572173,0.011625664
4557,0.045718275,0.016130898
4558,0.14653459,0.2618436
4559,0.08185522,0.079065315
4560,0.038447697,0.025095081
4561,0.024460826,0.028528007
4562,0.2869432,0.3366814
4563,0.58842033,0.6122876
4564,0.1198638,0.029299451
4565,0.14867978,0.20550503
4566,0.07453425,0.032400656
4567,0.114875175,0.07133545
4568,0.041672666,0.048423555
4569,0.115235105,0.1099848
4570,0.03320712,0.014233146
4571,0.25948054,0.4145124
4572,0.1342322,0.2330533
4573,0.12181462,0.1607304
4574,0.09429439,0.044466045
4575,0.1208788,0.10209293
4576,0.07701777,0.070186
4577,0.06758041,0.096700534
4578,0.08940655,0.052296203
4579,0.1849247,0.18415146
4580,0.28864926,0.41293865
4581,0.07865904,0.09282017
4582,0.085252956,0.10840334
4583,0.25951654,0.39792636
4584,0.085022606,0.041526843
4585,0.06833626,0.07084943
4586,0.1480967,0.08713462
4587,0.0445809,0.04985844
4588,0.04276685,0.03382783
4589,0.19202971,0.22438999
4590,0.19764462,0.2441621
4591,0.12773186,0.12488139
4592,0.06527686,0.062332693
4593,0.02807452,0.044844054
4594,0.035870597,0.02102957
4595,0.0097684935,0.00712043
4596,0.094805494,0.07888017
4597,0.059158053,0.018846381
4598,0.2945953,0.33233047
4599,0.019752944,0.003224637
4600,0.080069974,0.09280474
4601,0.15870742,0.182948
4602,0.0553356,0.10234751
4603,0.096583545,0.09734855
4604,0.044890437,0.045769785
4605,0.13144635,0.15695804
4606,0.08909701,0.11706666
4607,0.20871606,0.2037307
4608,0.12626335,0.1675114
4609,0.06493852,0.026321677
4610,0.05855337,0.045808356
4611,0.018097267,0.007930446
4612,0.047971435,0.078826174
4613,0.12725677,0.10109005
4614,0.12301679,0.057773456
4615,0.03421492,0.05836747
4616,0.15818912,0.16175643
4617,0.12559389,0.080901355
4618,0.17977051,0.30912542
4619,0.1255075,0.12701058
4620,0.0845187,0.07667384
4621,0.08934896,0.08898609
4622,0.16797201,0.13395357
4623,0.24038987,0.23109382
4624,0.044559304,0.040608823
4625,0.14513807,0.17097518
4626,0.10744622,0.0768667
4627,0.10665438,0.29594916
4628,0.05783351,0.046425514
4629,0.07054623,0.09629167
4630,0.057869505,0.05789689
4631,0.14990354,0.17766361
4632,0.051059633,0.030618621
4633,0.13702525,0.09599852
4634,0.113766596,0.13474044
4635,0.05471652,0.030610906
4636,0.085137784,0.12977235
4637,0.20841372,0.17759417
4638,0.042903624,0.0673548
4639,0.039887413,0.024979364
4640,0.1956506,0.1264937
4641,0.050498143,0.024354493
4642,0.16058625,0.2130729
4643,0.16230671,0.11793068
4644,0.22073051,0.26892546
4645,0.05246336,0.06088238
4646,0.19126667,0.13769507
4647,0.07551326,0.060211223
4648,0.72288287,0.73368204
4649,0.13878171,0.1843906
4650,0.12122434,0.18153626
4651,0.2213568,0.22557801
4652,0.15654784,0.3077368
4653,0.18486711,0.10868878
4654,0.22363874,0.25064224
4655,0.027268277,0.013955426
4656,0.1131979,0.2294198
4657,0.048684098,0.06969999
4658,0.23507011,0.23559907
4659,0.029298281,0.022742176
4660,0.06530565,0.03575644
4661,0.1506162,0.16576794
4662,0.09826802,0.12677914
4663,0.44536987,0.51549447
4664,0.10479715,0.07400464
4665,0.15492097,0.12397109
4666,0.05106683,0.01866895
4667,0.03908117,0.048284695
4668,0.03222811,0.024863647
4669,0.084259555,0.11090282
4670,0.071582824,0.12620056
4671,0.048705693,0.050699316
4672,0.07660744,0.060812946
4673,0.05190187,0.032292657
4674,0.0691857,0.107485324
4675,0.16774885,0.15529944
4676,0.13288607,0.13764107
4677,0.025468629,0.021261003
4678,0.60390455,0.6811544
4679,0.19375739,0.16306016
4680,0.08478505,0.1012752
4681,0.25591004,0.15708147
4682,0.05527081,0.047968403
4683,0.040535286,0.044905767
4684,0.122916006,0.08025334
4685,0.037216734,0.03483842
4686,0.026584411,0.02059756
4687,0.17956895,0.14264776
4688,0.11501915,0.21450007
4689,0.12707679,0.120638445
4690,0.16115494,0.19741258
4691,0.1239598,0.12709543
4692,0.11152783,0.1450238
4693,0.07612514,0.028404577
4694,0.033977367,0.013700849
4695,0.17969133,0.18833268
4696,0.08460508,0.09845171
4697,0.0327752,0.03607273
4698,0.03492758,0.01846066
4699,0.12835814,0.10244008
4700,0.06705491,0.064616166
4701,0.089370556,0.11526148
4702,0.037123155,0.05223449
4703,0.05978433,0.07202975
4704,0.10188171,0.12514368
4705,0.1065752,0.18884183
4706,0.044271357,0.065657616
4707,0.47884333,0.40567166
4708,0.12195859,0.17329723
4709,0.030773994,0.031112345
4710,0.04692044,0.018437516
4711,0.08267586,0.09394648
4712,0.10801492,0.1488193
4713,0.18628524,0.19068559
4714,0.26212963,0.26589367
4715,0.181383,0.23400989
4716,0.04769069,0.0683191
4717,0.043573096,0.09589823
4718,0.13809784,0.086440325
4719,0.1296035,0.253674
4720,0.10724466,0.10666759
4721,0.3953756,0.53182596
4722,0.3852328,0.55143607
4723,0.43815687,0.37488332
4724,0.0137997065,0.0066344202
4725,0.17661032,0.26949632
4726,0.06598232,0.06553419
4727,0.08429555,0.08111736
4728,0.13909845,0.15006904
4729,0.18073513,0.16437162
4730,0.042176567,0.030880911
4731,0.12720637,0.1520208
4732,0.117171526,0.19671056
4733,0.1029687,0.13990141
4734,0.12840854,0.121479325
4735,0.35821646,0.43998548
4736,0.059028476,0.02559652
4737,0.30650178,0.2275529
4738,0.085159376,0.06172325
4739,0.021487806,0.02309704
4740,0.013324599,0.014372006
4741,0.029629417,0.019201247
4742,0.0947983,0.10545643
4743,0.11306113,0.13587447
4744,0.0686458,0.08422628
4745,0.17941777,0.24552755
4746,0.16668347,0.07708271
4747,0.26426762,0.21595038
4748,0.046646893,0.0261211
4749,0.1280702,0.10676017
4750,0.15450343,0.15716633
4751,0.120281324,0.15519144
4752,0.051455557,0.053808235
4753,0.030982751,0.027100835
4754,0.25227475,0.18704437
4755,0.27880877,0.2604087
4756,0.1761928,0.24580528
4757,0.055457976,0.03766962
4758,0.100528374,0.14878073
4759,0.07773762,0.11057881
4760,0.09803766,0.14365062
4761,0.34535977,0.2723815
4762,0.10011086,0.0710423
4763,0.3592099,0.46947008
4764,0.0896513,0.06170011
4765,0.2977411,0.4345391
4766,0.25056148,0.20290525
4767,0.007141006,0.011448232
4768,0.12784705,0.13883682
4769,0.051923465,0.041218266
4770,0.09595727,0.09990974
4771,0.027952144,0.025365086
4772,0.10770538,0.16025983
4773,0.3488223,0.40572566
4774,0.19748625,0.31960934
4775,0.022761958,0.018915812
4776,0.20622535,0.09068327
4777,0.037259925,0.07420522
4778,0.18731463,0.22388083
4779,0.08715339,0.04277658
4780,0.029082322,0.05239649
4781,0.13460653,0.07736043
4782,0.06933687,0.0839177
4783,0.18550779,0.22357225
4784,0.11389617,0.13416958
4785,0.07030868,0.07888789
4786,0.16448069,0.25380516
4787,0.12619856,0.13742508
4788,0.15712373,0.2309164
4789,0.09064471,0.09687025
4790,0.07902618,0.056732006
4791,0.06725647,0.13865167
4792,0.018665956,0.02191673
4793,0.04468168,0.024848219
4794,0.1280846,0.19784458
4795,0.052427366,0.041411124
4796,0.054594144,0.028350575
4797,0.20891042,0.14609611
4798,0.084893025,0.1223742
4799,0.11085116,0.115678065
4800,0.18270753,0.14511637
4801,0.07395116,0.029554028
4802,0.0348268,0.055999137
4803,0.06829307,0.04581607
4804,0.10702871,0.18387373
4805,0.11825851,0.15443543
4806,0.01845,0.008354741
4807,0.12669528,0.22132735
4808,0.095791705,0.04669552
4809,0.0921996,0.085414305
4810,0.29315558,0.31420922
4811,0.059510782,0.09703997
4812,0.12378704,0.13032779
4813,0.038354114,0.033943545
4814,0.018536381,0.014040285
4815,0.08612399,0.049364716
4816,0.13289326,0.122736774
4817,0.015203432,0.004597808
4818,0.12751591,0.12241277
4819,0.093653716,0.034066975
4820,0.041672666,0.05514283
4821,0.32410234,0.38684842
4822,0.040967204,0.0154906
4823,0.25496703,0.2557029
4824,0.18820006,0.14209232
4825,0.069689594,0.09518079
4826,0.042507704,0.031420924
4827,0.18867517,0.12704915
4828,0.022394828,0.016678624
4829,0.086037606,0.07598726
4830,0.19940108,0.18551691
4831,0.057768725,0.011216799
4832,0.12511158,0.17985451
4833,0.032818396,0.027625417
4834,0.04087362,0.084550284
4835,0.12392381,0.12220448
4836,0.20520315,0.24294321
4837,0.08385643,0.10294923
4838,0.71674967,0.73034936
4839,0.17138414,0.1026638
4840,0.09268191,0.02234874
4841,0.20825535,0.35808897
4842,0.07109332,0.03990681
4843,0.06943045,0.08257539
4844,0.07872383,0.016100042
4845,0.1419203,0.08686462
4846,0.30455095,0.40967545
4847,0.22864176,0.30265298
4848,0.024345648,0.016809769
4849,0.09573411,0.11453632
4850,0.16129172,0.25302598
4851,0.11457284,0.12412538
4852,0.015138645,0.008107879
4853,0.019781739,0.015020019
4854,0.06729247,0.09026669
4855,0.0891114,0.12000586
4856,0.02520228,0.031914648
4857,0.29113278,0.19797572
4858,0.043205965,0.06093638
4859,0.0583878,0.07554753
4860,0.094891876,0.07944333
4861,0.2535849,0.35501862
4862,0.050678108,0.03645074
4863,0.17655994,0.17949964
4864,0.37944514,0.5439839
4865,0.112981945,0.090906985
4866,0.11626451,0.15229852
4867,0.039066773,0.034822993
