,pile_sparsity,bio_sparsity
3775,0.00043654809,0.00017126487
3776,0.0070540626,0.0028803637
3777,0.003416162,0.00085632433
3778,0.0032359993,0.0031761848
3779,0.014364511,0.0022653672
3780,0.008446859,0.010416018
3781,0.011481907,0.0021953043
3782,0.0108374795,0.009559694
3783,0.013255817,0.0076290714
3784,0.006915476,0.0017204335
3785,0.0075391163,0.00034252973
3786,0.004434774,0.0003036059
3787,0.0010324708,1.5569534e-05
3788,0.004885181,0.00031139067
3789,0.006575939,0.005636171
3790,0.00801724,0.0046708602
3791,0.008128109,0.0004748708
3792,0.006957052,0.009279442
3793,0.025396012,0.11006882
3794,0.0030489073,0.00024911255
3795,0.0007345095,7.784767e-05
3796,0.0015868177,8.563243e-05
3797,0.0024183379,0.0004904403
3798,0.007060992,0.011132216
3799,0.0024321964,0.00080183096
3800,0.00333301,0.0014557514
3801,0.006853112,0.0055972473
3802,0.0021065178,0.000934172
3803,0.02802223,0.050702184
3804,0.0207395,0.092366256
3805,0.0061809663,0.008360839
3806,0.0046565128,0.0021797346
3807,0.048262816,0.08541446
3808,0.001656111,0.00087967864
3809,0.024696149,0.029309647
3810,0.017926188,0.033848166
3811,0.028417202,0.05014168
3812,0.026629433,0.025892135
3813,0.011114653,0.008174005
3814,0.008065745,0.009201595
3815,0.03268567,0.13083857
3816,0.0041922475,3.8923834e-05
3817,0.010775115,0.0011287911
3818,0.0040536607,0.0050912374
3819,0.014302147,0.030633057
3820,0.009229873,0.0051535154
3821,0.009049711,0.02051286
3822,0.0009008135,0.00084075483
3823,0.010546448,0.008897988
3824,0.009659492,0.011163356
3825,0.010546448,0.0034252973
3826,0.026601715,0.024771128
3827,0.0018362737,0.00034252973
3828,0.008869548,0.0024522014
3829,0.003894286,0.000934172
3830,0.008363707,0.0011443608
3831,0.0022243164,0.0014246124
3832,0.010394002,0.01417606
3833,0.021106753,0.034120634
3834,0.007109497,0.0036744098
3835,0.0046495837,0.0007084138
3836,0.013650789,0.0009964502
3837,0.011461119,0.011101077
3838,0.006783819,0.0058852835
3839,0.06785897,0.06638849
3840,0.006832324,0.0040947874
3841,0.0038249928,0.0011210064
3842,0.021626454,0.014713209
3843,0.019658523,0.018216355
3844,0.1020691,0.1591829
3845,0.027433235,0.024965746
3846,0.0069847694,0.0020551784
3847,0.0040467316,0.0010042349
3848,0.0030835539,0.0018138507
3849,0.007158003,0.0067026843
3850,0.0012819269,0.00010898674
3851,0.011856091,0.0024833407
3852,0.007040204,0.0008485396
3853,0.0043377634,0.00091860245
3854,0.003457738,0.00035809926
3855,0.002404479,0.00085632433
3856,0.0030766246,0.0052469326
3857,0.026206743,0.056058105
3858,0.0042892583,0.006235598
3859,0.0057305596,0.006383509
3860,0.024418976,0.01686959
3861,0.0036725474,0.02157159
3862,0.0031112712,0.0014246124
3863,0.0010463295,0.00027246683
3864,0.004947545,7.00629e-05
3865,0.006104744,0.002133026
3866,0.00302119,0.00024911255
3867,0.009008135,0.008057234
3868,0.007941018,0.005169085
3869,0.0014135842,0.00082518527
3870,0.009098216,0.0043983934
3871,0.003727982,0.00064613565
3872,0.0029934726,0.00029582114
3873,0.006582868,0.008251852
3874,0.0057998532,0.007403313
3875,0.0060077333,0.0063990783
3876,0.004746594,0.0001167715
3877,0.014849564,0.024778912
3878,0.0018293443,0.0015725229
3879,0.008010311,0.0011132216
3880,0.019429855,0.018987047
3881,0.015452417,0.016067758
3882,0.006271048,0.007255403
3883,0.00562662,0.00082518527
3884,0.021002814,0.036323722
3885,0.011391826,0.013989226
3886,0.006271048,0.0038223204
3887,0.0026400764,9.34172e-05
3888,0.0045664315,0.0018294202
3889,0.0064234934,0.0044840258
3890,0.02019901,0.007706919
3891,0.0051484955,0.00035809926
3892,0.02020594,0.018255278
3893,0.0077469964,0.0004748708
3894,0.012569813,0.0072009093
3895,0.0031667058,0.0026312512
3896,0.05852516,0.030158186
3897,0.0047258064,0.003915738
3898,0.010768186,0.0015725229
3899,0.013650789,0.009326151
3900,0.006416564,0.0036977641
3901,0.014115055,0.030204896
3902,0.006970911,0.005348135
3903,0.011280957,0.007932677
3904,0.004081378,0.0018060659
3905,0.0018085564,0.0006928442
3906,0.010366284,0.0057918667
3907,0.006991699,0.009271657
3908,0.00499605,0.0022108739
3909,0.01489114,0.01437068
3910,0.026179027,0.0349536
3911,0.02520199,0.030524071
3912,0.009513976,0.003705549
3913,0.005550397,0.0071386313
3914,0.004594149,0.0026935292
3915,0.0023351859,0.0019773308
3916,0.0019956485,0.0015258143
3917,0.008911124,0.0039935852
3918,0.0022520337,0.00045151648
3919,0.014565461,0.004740923
3920,0.0012611389,0.00031917545
3921,0.014031903,0.015919847
3922,0.010054464,0.0012611322
3923,0.001365079,0.002639036
3924,0.027488671,0.033988293
3925,0.005300941,0.010960951
3926,0.0031597766,0.0046007973
3927,0.0039843675,3.113907e-05
3928,0.0021619524,0.00034252973
3929,0.020774145,0.0042193434
3930,0.011800657,0.032555893
3931,0.005855288,0.0037444727
3932,0.0123480745,0.05444666
3933,0.003145918,0.0004437317
3934,0.008107321,0.0016114467
3935,0.0023975498,0.000233543
3936,0.007206508,0.0040169396
3937,0.010948349,0.0021174566
3938,0.009541694,0.0024599864
3939,0.008994277,0.009824376
3940,0.0032567873,0.0012767018
3941,0.0005127708,0.0011677151
3942,0.0072411546,0.006523635
3943,0.007268872,0.0088512795
3944,0.009347673,0.006111042
3945,0.0075044692,0.010672915
3946,0.018480536,0.011062154
3947,0.018626051,0.008539889
3948,0.015854318,0.007878184
3949,0.0067561013,0.004779847
3950,0.009333814,0.004842125
3951,0.012618318,0.027199974
3952,0.029712986,0.020061344
3953,0.01852904,0.004125926
3954,0.0023490444,0.0009886654
3955,0.018064775,0.011552594
3956,0.0035131727,0.0026468206
3957,0.0015383123,0.00010898674
3958,0.0028826033,0.002133026
3959,0.024495197,0.024148347
3960,0.017254043,0.014082643
3961,0.020490043,0.0001167715
3962,0.00645814,0.0021252413
3963,0.003727982,0.0014168276
3964,0.009077429,0.006905088
3965,0.007989523,0.010353739
3966,0.005134637,0.0006928442
3967,0.0112255225,0.006873949
3968,0.001780839,0.0012455627
3969,0.0051277075,0.009256087
3970,0.013948751,0.012572398
3971,0.0056127612,0.0012222084
3972,0.0022312459,0.00038923832
3973,0.005342517,0.0025767577
3974,0.0029033911,0.0007161985
3975,0.007892512,0.008804571
3976,0.012306498,0.00166594
3977,0.0011294816,0.00085632433
3978,0.0027370872,0.0016503705
3979,0.016332442,0.005215794
3980,0.0007552975,5.449337e-05
3981,0.024966393,0.023377655
3982,0.007573763,0.0045151645
3983,0.008238979,0.0034642213
3984,0.004975262,0.004125926
3985,0.014295218,0.017803762
3986,0.0038734982,0.0020551784
3987,0.017843036,0.01953198
3988,0.013311252,0.010836395
3989,0.006575939,0.00042816217
3990,0.0011364109,0.0007473376
3991,0.022617348,0.024919039
3992,0.026636362,0.0019150526
3993,0.0059800157,0.0049199727
3994,0.005924581,0.0030127047
3995,0.011343321,0.01847325
3996,0.0040328726,0.0040558637
3997,0.021300774,0.03770941
3998,0.0010740468,0.000568288
3999,0.0044417037,0.0042582676
4000,0.0065551507,0.010867534
4001,0.008502293,0.013000561
4002,0.032664884,0.26075855
4003,0.0018501324,0.00017904963
4004,0.015161384,0.00948963
4005,0.0045387144,0.0005760727
4006,0.00036725475,0.000700629
4007,0.003208282,0.0004748708
4008,0.012382721,0.023471072
4009,0.022631207,0.035366196
4010,0.04339842,0.061048143
4011,0.00036725475,0.0
4012,0.0014205136,0.0011287911
4013,0.0031389885,0.0019929004
4014,0.03626121,0.040940087
4015,0.0027232284,0.0023198605
4016,0.004531785,7.784767e-06
4017,0.0033676566,0.0014791057
4018,0.0030073312,0.002864794
4019,0.0046911594,0.0012222084
4020,0.024328893,0.011599302
4021,0.0055018915,0.0012533475
4022,0.03945563,0.048141
4023,0.0020649417,0.00042037742
4024,0.015528639,0.01352214
4025,0.012840057,0.019508626
4026,0.015701873,0.01948527
4027,0.0047258064,0.00027246683
4028,0.0064304224,0.015110232
4029,0.0020995885,0.0009575263
4030,0.0013858669,0.0068272403
4031,0.00832906,0.007551224
4032,0.01031085,0.008711154
4033,0.005966157,0.0038612443
4034,0.011488837,0.014432957
4035,0.0051207785,0.009411783
4036,0.0055434676,0.00042816217
4037,0.010588023,0.014277263
4038,0.0026054299,0.0003970231
4039,0.005446457,0.0008952482
4040,0.0072411546,0.0006772747
4041,0.0034092327,0.0
4042,0.009985171,0.014261693
4043,0.015175243,0.02869465
4044,0.007899442,0.0006072118
4045,0.008225121,0.0006072118
4046,0.0036101833,0.0010509435
4047,0.019312056,0.07192346
4048,0.012015467,0.01084418
4049,0.019776322,0.025347201
4050,0.006465069,0.0062823067
4051,0.004206106,0.00076290715
4052,0.003104342,0.0011132216
4053,0.019021023,0.012175376
4054,0.014884211,0.014105997
4055,0.00081073213,0.00017904963
4056,0.006208684,0.0013623342
4057,0.0023698325,0.0067571774
4058,0.00087309617,0.00013234104
4059,0.0043377634,0.0013934732
4060,0.008058816,0.0030127047
4061,0.008433,0.001938407
4062,0.020968167,0.02255247
4063,0.012320357,0.00901476
4064,0.0029033911,0.0001167715
4065,0.01437144,0.012759233
4066,0.008107321,0.00901476
4067,0.0029241792,0.0007473376
4068,0.0077262083,0.006079903
4069,0.01020691,0.014059288
4070,0.0036725474,0.0013701189
4071,0.001510595,0.00029582114
4072,0.008225121,0.0027947312
4073,0.006229472,0.005877499
4074,0.0007414388,2.33543e-05
4075,0.007109497,0.0013545494
4076,0.0069639813,0.0011054369
4077,0.0010532589,0.00015569534
4078,0.0006652161,0.0001167715
4079,0.008474576,0.011708289
4080,0.0057721357,0.0019929004
4081,0.0024529845,0.00064613565
4082,0.011073077,0.10187924
4083,0.0054533863,0.0004437317
4084,0.00059592276,5.449337e-05
4085,0.015369264,0.020598494
4086,0.0070263455,0.0040870025
4087,0.0070124865,0.0015335991
4088,0.0066175144,0.0022186586
4089,0.03925468,0.040784393
4090,0.0093060965,0.0020240394
4091,0.0016283937,1.5569534e-05
4092,0.011010713,0.001736003
4093,0.008495364,0.0014090427
4094,0.0033399393,0.0036354861
4095,0.006021592,0.0006149966
4096,0.008620093,0.0026312512
4097,0.0061809663,0.004141496
4098,0.0006582868,0.00077847665
4099,0.0024321964,0.0023977081
4100,0.01917347,0.028826991
4101,0.004157601,0.0064924955
4102,0.0052108597,0.0045930124
4103,0.014329864,0.014230554
4104,0.0067768893,0.0039313072
4105,0.0048921104,0.0059164227
4106,0.013553779,0.008648876
4107,0.0024599137,0.00010898674
4108,0.0064027053,0.0013545494
4109,0.007040204,0.0029426417
4110,0.006208684,0.0016737249
4111,0.0010532589,0.00033474498
4112,0.014087337,0.0014868905
4113,0.0025846418,0.0010120197
4114,0.010068323,0.012261008
4115,0.016062198,0.020193685
4116,0.00094931887,0.0012922713
4117,0.02124534,0.018395403
4118,0.027343154,0.12689948
4119,0.0038665687,0.002101887
4120,0.0009008135,0.0001167715
4121,0.004351622,0.002000685
4122,0.0063056946,0.0007317681
4123,0.0031944232,0.00083297
4124,0.012881633,0.012416703
4125,0.015597932,0.03468892
4126,0.00853694,0.010688485
4127,0.0121887,0.005309211
4128,0.014447663,0.005169085
4129,0.0032152112,5.449337e-05
4130,0.040481173,0.0020863174
4131,0.0028410272,0.004943327
4132,0.0054533863,0.0064146477
4133,0.005072273,0.00052936416
4134,0.0030904831,0.0012533475
4135,0.0058067823,0.008010525
4136,0.012015467,0.00038145357
4137,0.007455964,0.0026234663
4138,0.009049711,0.010898674
4139,0.02280444,0.05194775
4140,0.01832116,0.0025456187
4141,0.00676996,0.0009653111
4142,0.0060770265,0.00027246683
4143,0.016256219,0.009987855
4144,0.0012888563,0.0015569533
4145,0.0010532589,0.0046552904
4146,0.0051900716,0.0041570654
4147,0.005162354,0.0006149966
4148,0.004351622,0.002031824
4149,0.013713153,0.021291338
4150,0.014336794,0.04804758
4151,0.0008800255,6.227814e-05
4152,0.0062641185,0.0077302735
4153,0.0051692836,0.0012144236
4154,0.00322907,0.0009730958
4155,0.008079604,0.012587968
4156,0.0054187397,0.0017126487
4157,0.0033399393,3.113907e-05
4158,0.02312319,0.05087345
4159,0.0031320592,0.0001634801
4160,0.012057043,0.022077598
4161,0.0047258064,0.0007084138
4162,0.008100392,0.0062900917
4163,0.0020995885,0.00017126487
4164,0.0070540626,0.0012611322
4165,0.0019124964,0.004639721
4166,0.023670606,0.020318242
4167,0.015480134,0.0065547735
4168,0.017635157,0.027970668
4169,0.006319553,0.0018294202
4170,0.0021480937,0.0036821947
4171,0.012957856,0.00041259264
4172,0.015507851,0.011638226
4173,0.028382555,0.04839011
4174,0.007982594,0.0034875756
4175,0.009971312,0.0076524257
4176,0.0021203763,0.00031139067
4177,0.00895963,0.015009031
4178,0.018383525,0.008314131
4179,0.013657719,0.028881485
4180,0.0093199555,0.010057919
4181,0.008114251,0.0069907205
4182,0.011308674,0.011319051
4183,0.0010532589,8.563243e-05
4184,0.00760148,0.002203089
4185,0.025707832,0.0018294202
4186,0.017725239,0.050359655
4187,0.0028202392,0.003074983
4188,0.0016907577,0.00050600985
4189,0.004081378,6.227814e-05
4190,0.0032706459,0.00024911255
4191,0.0035686074,0.0001868344
4192,0.0051484955,0.00042037742
4193,0.009839655,0.00066948996
4194,0.0076499856,0.00666376
4195,0.0054325983,7.784767e-05
4196,0.0025292072,0.00022575824
4197,0.0007622268,3.113907e-05
4198,0.01457932,0.032166656
4199,0.0399684,0.049262006
4200,0.004621866,0.0068973033
4201,0.009728786,0.025129227
4202,0.014225924,0.015304851
4203,0.0016076056,7.00629e-05
4204,0.0274956,0.37607428
4205,0.001739263,0.0056984494
4206,0.0009216015,1.5569534e-05
4207,0.0027232284,0.00027246683
4208,0.005321729,0.005270287
4209,0.0076777027,0.013529925
4210,0.007455964,0.0005916423
4211,0.0032983632,0.0012299932
4212,0.00906357,0.0003036059
4213,0.0035131727,0.0028103008
4214,0.008710174,0.003939092
4215,0.0065135746,0.0023276452
4216,0.0007830148,0.00045930123
4217,0.01052566,0.0063290154
4218,0.0153069,0.010898674
4219,0.001822415,0.0016192315
4220,0.027585682,0.005737373
4221,0.0009908949,0.0001401258
4222,0.00416453,0.004110357
4223,0.006090885,0.00020240394
4224,0.001676899,7.784767e-06
4225,0.006132461,0.0050211744
4226,0.0034646674,0.0031684001
4227,0.0041090953,0.002670175
4228,0.006271048,0.0076290714
4229,0.011488837,0.0043983934
4230,0.0039427914,0.0018605592
4231,0.003991297,0.002864794
4232,0.008814113,0.0066948994
4233,0.00937539,0.014977891
4234,0.012555954,0.018971477
4235,0.009361531,0.0047876313
4236,0.026913535,0.04656069
4237,0.025687043,0.027402379
4238,0.003104342,0.0027090989
4239,0.0065967264,0.004406178
4240,0.0070471335,0.02702871
4241,0.0101099,0.0067805317
4242,0.016949153,0.018325342
4243,0.0046287957,0.0003736688
4244,0.00374877,0.00091860245
4245,0.0081696855,0.011537025
4246,0.0012680682,0.00041259264
4247,0.017787602,0.0025144797
4248,0.0031597766,0.00014791057
4249,0.005675125,0.0029815657
4250,0.0062364014,0.0012455627
4251,0.02624832,0.04453665
4252,0.0030073312,0.0012144236
4253,0.0022243164,0.0008641091
4254,0.0018570616,0.0023509995
4255,0.0077539254,0.000934172
4256,0.007941018,0.003503145
4257,0.28792077,0.34978515
4258,0.0066383025,0.0029192877
4259,0.007857866,0.0028492247
4260,0.00281331,0.00028803636
4261,0.0044278447,0.002031824
4262,0.33123606,0.2509186
4263,0.0040467316,0.0013856884
4264,0.0030142607,0.0002568973
4265,0.02051083,0.027129913
4266,0.0021827405,0.000467086
4267,0.010982996,0.018192999
4268,0.0042338236,0.006881734
4269,0.029505108,0.026647257
4270,0.0018362737,0.0015335991
4271,0.0012542096,0.0015258143
4272,0.013096442,0.016137822
4273,0.011322533,0.007901538
4274,0.0071926494,0.003106122
4275,0.01416356,0.013475431
4276,0.0035062432,0.0022809366
4277,0.002113447,0.0034330823
4278,0.0070540626,0.025175937
4279,0.010186122,0.009302796
4280,0.014087337,0.030804323
4281,0.006187896,0.0025222644
4282,0.0019956485,0.00024911255
4283,0.008807184,0.012011895
4284,0.023164766,0.01990565
4285,0.0021619524,0.00020240394
4286,0.0025638537,0.0013311951
4287,0.32008675,0.24266675
4288,0.006437352,0.005239148
4289,0.05085439,0.043446783
4290,0.00832906,0.0034564363
4291,0.0023698325,0.0012611322
4292,0.010317779,0.013086193
4293,0.004954474,0.0001167715
4294,0.02176504,0.042761724
4295,0.004351622,0.0040870025
4296,0.004829746,0.002864794
4297,0.002175811,0.0007161985
4298,0.006645232,0.00020240394
4299,0.00520393,0.002864794
4300,0.0025153484,0.00010120197
4301,0.011682858,0.014736564
4302,0.0020233658,0.00027246683
4303,0.002175811,0.00042037742
4304,0.01509902,0.010120197
4305,0.0027994511,0.0025456187
4306,0.0032359993,0.0005137946
4307,0.002217387,0.00010120197
4308,0.019554581,0.019609828
4309,0.0059107225,0.0018761288
4310,0.018598335,0.0058230055
4311,0.012112477,0.004779847
4312,0.034341782,0.052150153
4313,0.0010740468,0.0015880924
4314,0.0012957855,0.0018294202
4315,0.004344693,0.0027558075
4316,0.009978242,0.019757738
4317,0.008737891,0.00094195677
4318,0.0072134375,0.013140686
4319,0.043259837,0.071347386
4320,0.010976066,0.007823691
4321,0.037342183,0.008174005
4322,0.006312624,0.0016581554
4323,0.01613149,0.015982127
4324,0.021952132,0.0018916983
4325,0.0072619426,0.00021018871
4326,0.014655543,0.015546179
4327,0.012043184,0.015491686
4328,0.0027024406,0.0004437317
4329,0.013304323,0.027807187
4330,0.014447663,0.0027791618
4331,0.007954876,0.0031684001
4332,0.019533794,0.022202155
4333,0.0028964619,0.0019617612
4334,0.025111908,0.048008658
4335,0.0101099,0.026997572
4336,0.00084537885,5.449337e-05
4337,0.0068392535,0.0032929564
4338,0.006111673,0.010719623
4339,0.007040204,0.005566108
4340,0.008086533,0.007239833
4341,0.003291434,2.33543e-05
4342,0.001760051,0.00091860245
4343,0.005668196,0.004304976
4344,0.0044278447,0.00052936416
4345,0.021203764,0.00984773
4346,0.019111104,0.02320639
4347,0.010553377,0.009030329
4348,0.010982996,0.011653796
4349,0.001469019,0.00080961577
4350,0.0036517594,0.00017904963
4351,0.0076915612,0.011459176
4352,0.0076569146,0.002802516
4353,0.005876076,0.0041882046
4354,0.020982025,0.02552625
4355,0.007532187,0.0059864856
4356,0.011807586,0.020240394
4357,0.013713153,0.0069128727
4358,0.005009909,0.001268917
4359,0.02114833,0.020863175
4360,0.0031320592,0.0018605592
4361,0.0101099,0.01484555
4362,0.005855288,0.0003503145
4363,0.005113849,0.002973781
4364,0.008966559,0.0054026283
4365,0.0032567873,3.113907e-05
4366,0.00874482,0.011700504
4367,0.002175811,0.0007940462
4368,0.0163463,0.01590428
4369,0.00478817,7.784767e-06
4370,0.018709203,0.0047954163
4371,0.0025846418,0.002070748
4372,0.0044624917,0.0040325094
4373,0.008024169,0.0027168836
4374,0.013941822,0.003806751
4375,0.003312222,0.00092638726
4376,0.005488033,0.0011443608
4377,0.0020580124,0.0012455627
4378,0.0029033911,0.0012767018
4379,0.010539518,0.013086193
4380,0.020573195,0.040776607
4381,0.017614368,0.027347885
4382,0.001967931,9.34172e-05
4383,0.018314231,0.023144111
4384,0.007857866,0.00333188
4385,0.002134235,0.003238463
4386,0.00718572,0.0024833407
4387,0.0010532589,0.00026468208
4388,0.0056404783,0.0035732079
4389,0.019748604,0.0066559757
4390,0.006132461,0.0034175126
4391,0.0018362737,0.003705549
4392,0.006229472,0.0009964502
4393,0.008772538,0.0037522577
4394,0.0058275703,0.00022575824
4395,0.016748201,0.014650931
4396,0.0013789376,0.0001401258
4397,0.008606234,0.0037444727
4398,0.00781629,0.029340787
4399,0.004081378,0.0048576943
4400,0.0048713223,0.005410413
4401,0.0071926494,0.008594383
4402,0.015355405,0.000700629
4403,0.004864393,0.0005137946
4404,0.006478928,0.0003736688
4405,0.0014205136,0.00029582114
4406,0.005695913,0.0022887215
4407,0.010262345,0.0029115027
4408,0.02165417,0.023642337
4409,0.006894688,0.00027246683
4410,0.05154039,0.09200037
4411,0.0016076056,0.0001401258
4412,0.002071871,4.67086e-05
4413,0.0054256693,0.004281622
4414,0.01083055,5.449337e-05
4415,0.012521308,0.0065002805
4416,0.011474978,0.009442922
4417,0.019831756,0.022933923
4418,0.0013304322,0.00068505947
4419,0.0051484955,0.00062278134
4420,0.0041229543,0.0011832846
4421,0.015764236,0.008096158
4422,0.006645232,0.007543439
4423,0.004698089,0.005877499
4424,0.0057236305,0.0011832846
4425,0.006208684,0.00052936416
4426,0.003624042,0.0011754998
4427,0.07451113,0.20438905
4428,0.0014482309,0.0001868344
4429,0.004885181,0.00038923832
4430,0.022977674,0.023626767
4431,0.011474978,0.027005356
4432,0.0046842303,0.009536339
4433,0.0046357247,0.000568288
4434,0.010220769,0.0014946752
4435,0.0021480937,0.001634801
4436,0.0026885818,0.00015569534
4437,0.012431227,0.02502024
4438,0.0007830148,1.5569534e-05
4439,0.0059800157,0.008866849
4440,0.0025222779,4.67086e-05
4441,0.003977438,0.001035374
4442,0.0048366757,0.0014168276
4443,0.0016838283,0.0006383509
4444,0.005785994,0.0014557514
4445,0.0056196903,0.0023587844
4446,0.0028964619,0.0007706919
4447,0.010234627,0.008960267
4448,0.0023074683,0.00012455627
4449,0.0011294816,0.0007940462
4450,0.001572959,7.784767e-06
4451,0.0034715966,0.015725229
4452,0.0065343627,0.0009730958
4453,0.0018986377,0.00029582114
4454,0.0012057042,0.00019461916
4455,0.003145918,0.0020473937
4456,0.007040204,0.00034252973
4457,0.0052316478,0.0027480226
4458,0.009673351,0.0025456187
4459,0.0042338236,0.0001401258
4460,0.0064927866,0.027472442
4461,0.018092493,0.009396213
4462,0.004781241,0.0012066389
4463,0.037459984,0.032680452
4464,0.005675125,0.0014635362
4465,0.0063819173,9.34172e-05
4466,0.0038734982,0.0015880924
4467,0.008301343,0.010563929
4468,0.0093130255,0.014962322
4469,0.00364483,0.00062278134
4470,0.0119669605,0.0076368563
4471,0.012777693,0.03351342
4472,0.019194257,0.028289843
4473,0.0025153484,0.0027246685
4474,0.0022728217,7.784767e-05
4475,0.008613163,0.008586598
4476,0.0040467316,0.001704864
4477,0.007199579,3.113907e-05
4478,0.0032152112,0.0016270162
4479,0.002175811,0.0027168836
4480,0.01218177,0.017585788
4481,0.007844007,0.0052547175
4482,0.005695913,0.0005137946
4483,0.0010601882,0.0006072118
4484,0.0015383123,0.0006149966
4485,0.004531785,0.002062963
4486,0.020781074,0.032470264
4487,0.029172499,0.0324002
4488,0.0028548858,0.0009575263
4489,0.00458029,0.00015569534
4490,0.0015036656,0.00084075483
4491,0.0013997256,0.00066948996
4492,0.017323337,0.03680638
4493,0.0019194257,0.00091860245
4494,0.006853112,9.34172e-05
4495,0.0022936098,0.0026312512
4496,0.007837078,0.011256773
4497,0.0017115456,0.00019461916
4498,0.0058345,0.0023432148
4499,0.009028923,0.021236844
4500,0.02124534,0.06613159
4501,0.015133667,0.018418757
4502,0.006693737,0.005075668
4503,0.010005959,0.0040870025
4504,0.0042753993,0.0012066389
4505,0.0009216015,0.0002568973
4506,0.012978644,0.0011599303
4507,0.009396178,0.016044404
4508,0.00780936,0.01437068
4509,0.0047743116,0.00062278134
4510,0.0025707833,0.0036744098
4511,0.003928933,0.0019773308
4512,0.0024460552,0.0
4513,0.0018154857,0.0
4514,0.016193856,0.019064894
4515,0.010594953,0.011544809
4516,0.0059315106,0.0040558637
4517,0.004954474,0.0011210064
4518,0.009333814,0.016924083
4519,0.0022936098,0.000700629
4520,0.0023629032,0.0023354301
4521,0.009957454,0.002000685
4522,0.00792023,0.0011287911
4523,0.018827002,0.010781902
4524,0.015584074,0.0008641091
4525,0.0048158877,0.0018527745
4526,0.007206508,0.0001634801
4527,0.006582868,0.010408233
4528,0.009707998,0.016799526
4529,0.01644331,0.018224139
4530,0.0034715966,4.67086e-05
4531,0.007372812,0.0059709162
4532,0.021092895,0.016176745
4533,0.0032567873,0.00082518527
4534,0.012846987,0.0025300493
4535,0.00021480938,8.563243e-05
4536,0.007622268,0.0005605032
4537,0.0027440165,0.0028803637
4538,0.012826199,0.005729588
4539,0.003416162,6.227814e-05
4540,0.0016699696,1.5569534e-05
4541,0.013165736,0.0
4542,0.0069847694,0.008391978
4543,0.013304323,0.00062278134
4544,0.03541583,0.03380146
4545,0.002439126,0.0038923833
4546,0.006000804,0.0021563803
4547,0.004095237,0.0038612443
4548,0.023074685,0.030625273
4549,0.0062641185,0.0029192877
4550,0.010511801,0.0077925515
4551,0.017739097,0.013288597
4552,0.020268304,0.016815096
4553,0.008190474,0.0013779037
4554,0.0019817897,0.00166594
4555,0.0026816525,0.0025923273
4556,0.024654573,0.035623092
4557,0.007760855,0.008695585
4558,0.0033468686,0.0006772747
4559,0.009112075,0.0022965062
4560,0.0067214547,0.00062278134
4561,0.0089388415,0.013755683
4562,0.011682858,0.0016270162
4563,0.007275801,0.007037429
4564,0.0019194257,6.227814e-05
4565,0.0009285308,0.0006383509
4566,0.0085507985,0.008236283
4567,0.010768186,0.008057234
4568,0.0025292072,0.0004904403
4569,0.004393198,0.00027246683
4570,0.0146624725,0.017819332
4571,0.007088709,0.011256773
4572,0.005647408,0.001634801
4573,0.009659492,0.0007551224
4574,0.0043169754,0.0056206016
4575,0.0072827307,0.0021875196
4576,0.0023767618,0.0015569533
4577,0.019194257,0.038129788
4578,0.006894688,0.009730958
4579,0.0049336865,0.0016503705
4580,0.011128511,0.0026468206
4581,0.0037834167,0.0012377779
4582,0.0010671176,0.0001868344
4583,0.0033399393,0.0061188266
4584,0.0025846418,0.001401258
4585,0.006783819,0.004195989
4586,0.041998696,0.035514105
4587,0.0032706459,0.0015491686
4588,0.015272253,0.025012456
4589,0.008086533,0.005083453
4590,0.0047950996,0.004413963
4591,0.01332511,0.017562434
4592,0.001219563,0.0003036059
4593,0.0008523082,0.00085632433
4594,0.0031667058,0.0023354301
4595,0.0036171128,0.0036043471
4596,0.00947933,0.008244068
4597,0.0005127708,0.0
4598,0.010892914,0.0072631873
4599,0.0044624917,0.0015491686
4600,0.009444683,0.010875319
4601,0.0034854554,0.0037989663
4602,0.018452818,0.06262845
4603,0.0027093699,0.0028492247
4604,0.0033191512,0.0028803637
4605,0.007767784,0.017928317
4606,0.001469019,0.0005916423
4607,0.010116829,0.013156256
4608,0.010144546,0.014394034
4609,0.0081558265,0.0016425857
4610,0.012112477,0.009263872
4611,0.0015452416,0.00058385753
4612,0.003353798,3.113907e-05
4613,0.0022589632,0.00019461916
4614,0.01748964,0.020030204
4615,0.011495766,0.006601482
4616,0.007906371,0.008244068
4617,0.01270147,0.013467646
4618,0.0022866805,0.00031139067
4619,0.010719681,0.019228375
4620,0.009964383,0.011412468
4621,0.0067768893,0.011101077
4622,0.021092895,0.028095223
4623,0.012327286,0.010081273
4624,0.0030835539,0.0052469326
4625,0.02696897,0.025993336
4626,0.010477154,0.0028414398
4627,0.014752554,0.007014075
4628,0.0029518965,0.00045151648
4629,0.00437241,0.0030905525
4630,0.008945771,0.0046007973
4631,0.024079438,0.019306222
4632,0.0020510831,0.0015491686
4633,0.0024737725,0.0056906645
4634,0.0033468686,0.0039468766
4635,0.004157601,6.227814e-05
4636,0.0018501324,0.00010120197
4637,0.0033468686,0.0007084138
4638,0.004185318,0.0016114467
4639,0.017157033,0.016145606
4640,0.0014828776,0.001300056
4641,0.00050584145,0.00017126487
4642,0.007414388,0.0076446407
4643,0.0049821916,3.8923834e-05
4644,0.012895492,0.029815657
4645,0.0052247182,0.002203089
4646,0.004081378,0.0010820826
4647,0.006478928,0.00019461916
4648,0.005488033,0.0056595253
