,pile_sparsity,bio_sparsity
2771,0.47761172,0.47367686
2772,0.24406786,0.22311558
2773,0.088209294,0.054611698
2774,0.008303216,0.0016002859
2775,0.038821425,0.032316454
2776,0.24241996,0.18421155
2777,0.22369882,0.20572996
2778,0.030100925,0.012328416
2779,0.0054812543,0.0009166686
2780,0.009144854,0.0016235911
2781,0.33330977,0.47195226
2782,0.02215134,0.013742261
2783,0.081879325,0.06594576
2784,0.089885496,0.070746616
2785,0.13399014,0.19136623
2786,0.15794499,0.23459725
2787,0.08510443,0.04521196
2788,0.43037394,0.49303564
2789,0.3523916,0.34899437
2790,0.12299227,0.09279328
2791,0.15061072,0.19072922
2792,0.097021736,0.064881496
2793,0.30074757,0.26895678
2794,0.077133626,0.03554033
2795,0.14755537,0.24640518
2796,0.065541655,0.070233904
2797,0.12973952,0.1283336
2798,0.0084234495,0.0025324912
2799,0.008784152,0.004497891
2800,0.024930865,0.052708443
2801,0.12373489,0.0901831
2802,0.07142605,0.06835396
2803,0.031550806,0.027865171
2804,0.16044869,0.22223777
2805,0.09415734,0.09506941
2806,0.13157132,0.14335765
2807,0.18894413,0.13859563
2808,0.22502139,0.2706503
2809,0.2734969,0.4052219
2810,0.17187092,0.15831955
2811,0.18561295,0.08838861
2812,0.13229272,0.0900355
2813,0.065400206,0.14592122
2814,0.14731489,0.10868738
2815,0.07863301,0.08814002
2816,0.043312516,0.034561515
2817,0.050745804,0.08722335
2818,0.10464598,0.13998617
2819,0.0648061,0.016484499
2820,0.18876025,0.24737623
2821,0.0818864,0.065588415
2822,0.025397656,0.015319241
2823,0.09488581,0.11008569
2824,0.095494054,0.08552984
2825,0.32185218,0.54497504
2826,0.15396312,0.10363016
2827,0.03922456,0.04808626
2828,0.005162988,0.0022450613
2829,0.035447802,0.023678016
2830,0.48032054,0.5481834
2831,0.0011740492,0.0013983081
2832,0.19422029,0.13925594
2833,0.09400174,0.057462692
2834,0.6589175,0.72866607
2835,0.16797392,0.22596659
2836,0.0888529,0.055303082
2837,0.23286489,0.16949047
2838,0.011408081,0.002509186
2839,0.38158014,0.45930535
2840,0.23780863,0.27421597
2841,0.32365566,0.2829554
2842,0.12165555,0.06637302
2843,0.06728151,0.01949086
2844,0.07470065,0.072354674
2845,0.3527523,0.397873
2846,0.12864326,0.11475448
2847,0.2410408,0.16752507
2848,0.5359818,0.46572202
2849,0.08383843,0.09591617
2850,0.08404354,0.053197853
2851,0.12125241,0.18081677
2852,0.3491948,0.37577197
2853,0.06757148,0.040535398
2854,0.14185485,0.17886691
2855,0.09290549,0.11341055
2856,0.032526825,0.018224616
2857,0.054381113,0.060080636
2858,0.06578212,0.08329255
2859,0.14396957,0.11007015
2860,0.1360412,0.19295098
2861,0.010276468,0.008032503
2862,0.020588297,0.010495079
2863,0.08492054,0.06895212
2864,0.40260696,0.38290337
2865,0.16905603,0.122452945
2866,0.09277818,0.093577884
2867,0.26037726,0.20725256
2868,0.14726539,0.1519417
2869,0.22839502,0.13885976
2870,0.06946694,0.045149814
2871,0.3493999,0.4261499
2872,0.011782928,0.0032394137
2873,0.04261233,0.072144926
2874,0.69741356,0.71489275
2875,0.0532495,0.039245848
2876,0.47327623,0.45947626
2877,0.008154691,0.0058651255
2878,0.10535324,0.06007287
2879,0.061213233,0.07026498
2880,0.3484663,0.47063166
2881,0.10244641,0.10052281
2882,0.20439066,0.21839242
2883,0.106272675,0.07620779
2884,0.08769299,0.07759056
2885,0.19864772,0.16026941
2886,0.14551139,0.08455879
2887,0.5112065,0.51141566
2888,0.2923524,0.23577027
2889,0.10916536,0.097291164
2890,0.13722938,0.12068952
2891,0.20939098,0.1408873
2892,0.09884646,0.040154748
2893,0.024322623,0.023670249
2894,0.49866682,0.56931335
2895,0.28674385,0.24960576
2896,0.03079404,0.03399442
2897,0.011245412,0.0018333372
2898,0.085450985,0.067709185
2899,0.018233126,0.009252138
2900,0.20393802,0.20038532
2901,0.14763317,0.18807243
2902,0.050498262,0.09175231
2903,0.1502783,0.19025534
2904,0.1166906,0.18787822
2905,0.16874483,0.20614944
2906,0.21594727,0.31529516
2907,0.03244195,0.026327033
2908,0.31764397,0.42810756
2909,0.062811635,0.060212698
2910,0.19443953,0.23295036
2911,0.04444413,0.028385654
2912,0.12299227,0.045079898
2913,0.18344167,0.15029481
2914,0.3338402,0.40231654
2915,0.021762347,0.030801618
2916,0.2242717,0.27252248
2917,0.14858088,0.11478555
2918,0.5206555,0.49954554
2919,0.1684407,0.092521384
2920,0.34306285,0.3570968
2921,0.044988718,0.028913904
2922,0.22587718,0.09806801
2923,0.012327517,0.00082344806
2924,0.036551125,0.03923031
2925,0.010120871,0.00037288215
2926,0.15846129,0.08366543
2927,0.09241041,0.021611627
2928,0.095267735,0.19615154
2929,0.09870501,0.1375469
2930,0.29763564,0.24463399
2931,0.0985777,0.08879256
2932,0.23983847,0.19141284
2933,0.44515562,0.5326466
2934,0.08876096,0.12095365
2935,0.12566571,0.12773544
2936,0.009540918,0.029783962
2937,0.16530755,0.16241348
2938,0.11126592,0.14059988
2939,0.2430282,0.38992596
2940,0.026154423,0.01690399
2941,0.22410902,0.16704343
2942,0.40573305,0.42359412
2943,0.055314694,0.055015653
2944,0.0568353,0.04803188
2945,0.30490625,0.33630863
2946,0.2524206,0.4142565
2947,0.0015276786,0.0007846062
2948,0.068420194,0.034460526
2949,0.07964439,0.08843522
2950,0.10913707,0.09172901
2951,0.050915547,0.10394867
2952,0.41257223,0.48609072
2953,0.17343396,0.104873106
2954,0.07225354,0.08551431
2955,0.023191009,0.004831931
2956,0.104518674,0.056926675
2957,0.011139323,0.02519285
2958,0.46851638,0.46174464
2959,0.23689626,0.18654983
2960,0.196434,0.2162095
2961,0.2426675,0.104570135
2962,0.030489918,0.027748646
2963,0.101583555,0.13414435
2964,0.05390018,0.039579887
2965,0.22847281,0.2977464
2966,0.0065845777,0.0072090547
2967,0.16525097,0.12155181
2968,0.016295237,0.012646919
2969,0.11612479,0.139489
2970,0.14154366,0.11870082
2971,0.40627056,0.4921345
2972,0.42320234,0.33677474
2973,0.38833448,0.37494853
2974,0.32466707,0.2614137
2975,0.095352605,0.11073046
2976,0.06142541,0.039471127
2977,0.5211152,0.5248627
2978,0.06414835,0.12188585
2979,0.6361862,0.6060966
2980,0.09260844,0.11794728
2981,0.007348417,0.013952007
2982,0.2327588,0.16869032
2983,0.012893324,0.008552984
2984,0.11732713,0.11092467
2985,0.1729318,0.15343323
2986,0.03637431,0.010526152
2987,0.026578778,0.031726055
2988,0.100996524,0.07453759
2989,0.30494162,0.25134587
2990,0.082041994,0.13102923
2991,0.04384296,0.038391326
2992,0.21287777,0.28333604
2993,0.16537827,0.16173764
2994,0.18439646,0.12099249
2995,0.06490512,0.030731704
2996,0.13874292,0.17813668
2997,0.07847741,0.14504339
2998,0.46228543,0.5857357
2999,0.1701735,0.059653375
3000,0.1666867,0.17088878
3001,0.12612543,0.060274847
3002,0.17116365,0.14753704
3003,0.22443438,0.21605413
3004,0.47397643,0.5942421
3005,0.117921226,0.16580826
3006,0.0794605,0.09104539
3007,0.078215726,0.081738874
3008,0.059409723,0.06680028
3009,0.18644752,0.1375469
3010,0.21608165,0.22351955
3011,0.08928432,0.052320026
3012,0.072684966,0.0818554
3013,0.038637538,0.016562182
3014,0.9342674,0.97653174
3015,0.087374724,0.08124947
3016,0.48624736,0.5043542
3017,0.116082355,0.096071534
3018,0.110728405,0.13743815
3019,0.028460085,0.0014449183
3020,0.33524764,0.4742284
3021,0.086243115,0.068128675
3022,0.39688525,0.4169677
3023,0.12820476,0.21531613
3024,0.047513634,0.03923031
3025,0.008536612,0.0027577742
3026,0.15172818,0.20197783
3027,0.22217822,0.2397166
3028,0.19602379,0.24033031
3029,0.06518095,0.025169544
3030,0.07617175,0.14513661
3031,0.120707825,0.14536966
3032,0.14307134,0.09629682
3033,0.45254648,0.5520287
3034,0.05965726,0.026327033
3035,0.08525295,0.015490145
3036,0.080153614,0.076122336
3037,0.22712195,0.3592098
3038,0.15276079,0.14544734
3039,0.18145427,0.18291423
3040,0.02239888,0.016391277
3041,0.23205861,0.29620048
3042,0.082834125,0.11093244
3043,0.10122285,0.07011738
3044,0.038750697,0.026365874
3045,0.10302636,0.11351931
3046,0.14815652,0.21186697
3047,0.21988669,0.22287476
3048,0.07958074,0.09301856
3049,0.07501185,0.042702775
3050,0.12199503,0.14344311
3051,0.11379083,0.084310204
3052,0.023693163,0.013245084
3053,0.028976385,0.02931786
3054,0.5957946,0.685738
3055,0.17844841,0.2174602
3056,0.019923475,0.012017681
3057,0.5959007,0.65851766
3058,0.18781959,0.19155267
3059,0.13686869,0.11997483
3060,0.02797915,0.023087619
3061,0.102545425,0.17318045
3062,0.4053299,0.2611185
3063,0.28029364,0.2751404
3064,0.18864001,0.1859672
3065,0.41934776,0.5093182
3066,0.08081844,0.10415842
3067,0.016394254,0.018597497
3068,0.11642891,0.112812385
3069,0.028530812,0.019024758
3070,0.109709956,0.17669176
3071,0.01517777,0.00661089
3072,0.03096378,0.03414202
3073,0.06883041,0.08583281
3074,0.13863683,0.16372633
3075,0.07258595,0.079338446
3076,0.1046672,0.07900441
3077,0.033028975,0.023911068
3078,0.11123763,0.13805185
3079,0.08436888,0.13237317
3080,0.06812315,0.057408314
3081,0.50582427,0.6003713
3082,0.07439653,0.07682926
3083,0.1318825,0.13560481
3084,0.08571974,0.1585293
3085,0.010057217,0.0035656856
3086,0.4234145,0.3998151
3087,0.034698106,0.09054045
3088,0.06629135,0.04157636
3089,0.079099804,0.12865987
3090,0.28980628,0.21019678
3091,0.3470023,0.46043175
3092,0.31217688,0.26864606
3093,0.28146064,0.32401904
3094,0.14214483,0.18268895
3095,0.4436421,0.38772753
3096,0.11761711,0.12980182
3097,0.15870176,0.08044156
3098,0.015163625,0.021588322
3099,0.10871272,0.08222051
3100,0.039316505,0.055279776
3101,0.098139204,0.059466936
3102,0.30843547,0.38010675
3103,0.15548372,0.117116064
3104,0.08935505,0.054106753
3105,0.023424404,0.030584104
3106,0.2624071,0.18576522
3107,0.038715336,0.03487225
3108,0.08682307,0.0599175
3109,0.14172755,0.19135846
3110,0.4464499,0.534946
3111,0.07562716,0.084325746
3112,0.04343275,0.036278326
3113,0.08837903,0.10260474
3114,0.3354174,0.21659791
3115,0.011252484,0.00809465
3116,0.03755543,0.043067887
3117,0.15914026,0.19620593
3118,0.08256537,0.07847615
3119,0.15056828,0.11354262
3120,0.03711693,0.012825592
3121,0.35612592,0.2915783
3122,0.5052019,0.49009144
3123,0.117984876,0.15363522
3124,0.089029714,0.13267612
3125,0.07150384,0.06460183
3126,0.19966617,0.27089888
3127,0.07695681,0.13419873
3128,0.055689543,0.024866577
3129,0.0095762815,0.0065487428
3130,0.07949587,0.06387937
3131,0.12682562,0.15095513
3132,0.6589882,0.69152546
3133,0.2907328,0.31271607
3134,0.06473538,0.0732325
3135,0.18783374,0.13943462
3136,0.07145434,0.045103204
3137,0.071815036,0.030288907
3138,0.3703418,0.23270176
3139,0.16107814,0.22457604
3140,0.054989357,0.046804477
3141,0.08403647,0.069558054
3142,0.12319738,0.13436964
3143,0.5908721,0.6662161
3144,0.16113472,0.1986918
3145,0.21648479,0.24196167
3146,0.028898586,0.030180149
3147,0.19557822,0.25311705
3148,0.055675395,0.07348109
3149,0.14622572,0.08992674
3150,0.26028532,0.26375198
3151,0.0092792325,0.008436458
3152,0.23165548,0.17033723
3153,0.08338579,0.08532009
3154,0.23569393,0.25399488
3155,0.030065563,0.03411095
3156,0.20202135,0.15672703
3157,0.0056297784,0.001786727
3158,0.39731666,0.41653267
3159,0.5379621,0.46604052
3160,0.15861689,0.15478493
3161,0.11377669,0.10506731
3162,0.53480065,0.4982094
3163,0.02176942,0.029154724
3164,0.23082799,0.2662767
3165,0.00048093585,0.0003107351
3166,0.017822916,0.01886939
3167,0.15478355,0.21766995
3168,0.23973237,0.1386034
3169,0.06607917,0.07982785
3170,0.34646475,0.3738765
3171,0.14861625,0.110404186
3172,0.30261475,0.20700397
3173,0.321251,0.3439061
3174,0.051785473,0.021029
3175,0.14516483,0.16321363
3176,0.13568048,0.07238574
3177,0.051672313,0.059948575
3178,0.23863612,0.24977666
3179,0.27810824,0.3725792
3180,0.22862133,0.14631741
3181,0.13759008,0.13866554
3182,0.01479585,0.019910352
3183,0.109094635,0.05791326
3184,0.05305854,0.07804889
3185,0.46476084,0.54806685
3186,0.20499183,0.21099691
3187,0.25214475,0.23030134
3188,0.30146897,0.3789881
3189,0.08311703,0.07956373
3190,0.13321215,0.12524179
3191,0.04928885,0.050323553
3192,0.09605986,0.19738671
3193,0.3859015,0.34452757
3194,0.1703291,0.08924313
3195,0.109059274,0.17271435
3196,0.08309581,0.049686547
3197,0.054847904,0.0428193
3198,0.16416179,0.13738376
3199,0.0113797905,0.0027500058
3200,0.03670672,0.029799499
3201,0.4409333,0.6207167
3202,0.0073625618,0.017067127
3203,0.18296072,0.23523426
3204,0.21744666,0.24111491
3205,0.3611616,0.41289705
3206,0.46403944,0.4622651
3207,0.10329512,0.12307441
3208,0.4233084,0.39859548
3209,0.8082976,0.8437624
3210,0.6892023,0.75238293
3211,0.013452059,0.0121342065
3212,0.29880968,0.30744132
3213,0.03206003,0.053819325
3214,0.23421575,0.21377799
3215,0.13168448,0.12625168
3216,0.05733038,0.025728868
3217,0.2755833,0.2517343
3218,0.032427806,0.046377216
3219,0.4202672,0.42101502
3220,0.07443897,0.014627856
3221,0.20835838,0.28339043
3222,0.0757191,0.07042812
3223,0.017278327,0.009982366
3224,0.25062415,0.2230612
3225,0.20305394,0.30918145
3226,0.4065959,0.44587383
3227,0.006287529,0.0056010005
3228,0.26697597,0.38492313
3229,0.07388023,0.04803188
3230,0.027731609,0.03433623
3231,0.11153468,0.060577814
3232,0.03531342,0.029869413
3233,0.050201215,0.047589082
3234,0.10270102,0.10669867
3235,0.05338388,0.042322125
3236,0.108967334,0.05628967
3237,0.55017644,0.59367496
3238,0.096378125,0.07691471
3239,0.37455,0.5115088
3240,0.4544773,0.44752073
3241,0.1502288,0.0712904
3242,0.0118465815,0.009873608
3243,0.07314468,0.041187942
3244,0.06349061,0.17404275
3245,0.017752191,0.013711187
3246,0.039776225,0.04851352
3247,0.009102418,0.0077528413
3248,0.027066786,0.034429453
3249,0.09249528,0.06479604
3250,0.14363715,0.10281448
3251,0.03577314,0.03357493
3252,0.4423195,0.40184265
3253,0.11205805,0.15207377
3254,0.09344301,0.11600519
3255,0.1148588,0.07695355
3256,0.40466508,0.4322714
3257,0.0134025505,0.016663171
3258,0.19074057,0.16105402
3259,0.09241041,0.043549526
3260,0.1582774,0.17950392
3261,0.0984999,0.112478346
3262,0.5074934,0.6049469
3263,0.011026162,0.012623615
3264,0.21680304,0.15034918
3265,0.47121105,0.58599204
3266,0.037505925,0.04560038
3267,0.14512946,0.17637326
3268,0.07231719,0.05996411
3269,0.36611947,0.40702417
3270,0.10160477,0.0682452
3271,0.17158094,0.08913437
3272,0.18830054,0.09213296
3273,0.010106726,0.0055932323
3274,0.18022363,0.21427517
3275,0.054543782,0.039098248
3276,0.30095267,0.36728114
3277,0.16232292,0.063856065
3278,0.16415472,0.17252015
3279,0.09573452,0.03999161
3280,0.23339534,0.3829888
3281,0.24370009,0.19527371
3282,0.050045617,0.0853667
3283,0.17421193,0.19182456
3284,0.4834254,0.55226177
3285,0.04647396,0.048272703
3286,0.12872814,0.08157574
3287,0.5186186,0.6090253
3288,0.102651514,0.10026646
3289,0.034132298,0.03635601
3290,0.16361721,0.11039642
3291,0.3224958,0.29026544
3292,0.18309511,0.18534572
3293,0.028530812,0.0061991657
3294,0.020729749,0.029115882
3295,0.03378574,0.034530442
3296,0.10547347,0.04793866
3297,0.0858329,0.0927622
3298,0.020956073,0.0043658284
3299,0.18364677,0.2029955
3300,0.24785878,0.31590885
3301,0.06068986,0.05310463
3302,0.0065704323,0.0030918145
3303,0.028926877,0.015257094
3304,0.025666414,0.012701298
3305,0.31062797,0.31549713
3306,0.41966602,0.4211626
3307,0.02937245,0.028447801
3308,0.114392005,0.1003286
3309,0.10492181,0.11409417
3310,0.10904513,0.15446644
3311,0.19796169,0.15903424
3312,0.2736737,0.24781126
3313,0.16750005,0.33440536
3314,0.038283907,0.06724308
3315,0.17409877,0.09373325
3316,0.18598779,0.16615784
3317,0.07489868,0.041397687
3318,0.07001153,0.070668936
3319,0.028403506,0.016880685
3320,0.069997385,0.0963978
3321,0.057804246,0.051613104
3322,0.11291383,0.12197907
3323,0.078272305,0.04525857
3324,0.15850373,0.07725652
3325,0.07398632,0.0709719
3326,0.09858478,0.15974893
3327,0.24928744,0.31756353
3328,0.2193704,0.20339945
3329,0.34014896,0.44787806
3330,0.65100324,0.789912
3331,0.013034776,0.035322815
3332,0.09013303,0.085421085
3333,0.07243035,0.05407568
3334,0.17619225,0.2571333
3335,0.34930086,0.40206018
3336,0.12529086,0.09846419
3337,0.023587074,0.0057486
3338,0.07217574,0.06545635
3339,0.13251197,0.16969246
3340,0.03744227,0.035478182
3341,0.2934133,0.24688682
3342,0.010891782,0.019653996
3343,0.08565609,0.074646346
3344,0.047266092,0.03577338
3345,0.05516617,0.06244999
3346,0.06966497,0.07950935
3347,0.08042237,0.05358627
3348,0.10558663,0.12994166
3349,0.6967346,0.6108431
3350,0.10293441,0.05487582
3351,0.13171276,0.07952489
3352,0.28443113,0.28990033
3353,0.13714452,0.11989715
3354,0.021401646,0.025596805
3355,0.17423315,0.1952271
3356,0.17242257,0.2434532
3357,0.20018955,0.24026817
3358,0.06834947,0.043852493
3359,0.34807733,0.44250235
3360,0.019675935,0.011225306
3361,0.338204,0.19140507
3362,0.15047634,0.42151996
3363,0.0037979786,0.005958346
3364,0.073745854,0.05416113
3365,0.3112433,0.2606757
3366,0.033623073,0.011139854
3367,0.052747346,0.027562205
3368,0.26133913,0.27990243
3369,0.3368814,0.39104462
3370,0.26087233,0.2531093
3371,0.02606248,0.02408974
3372,0.028615683,0.035858832
3373,0.097078316,0.057975404
3374,0.047626793,0.036899794
3375,0.34565848,0.29065385
3376,0.016592287,0.0030995829
3377,0.002015687,0.002773311
3378,0.08612288,0.11832794
3379,0.039047748,0.019358799
3380,0.28516665,0.32451624
3381,0.12762481,0.07729536
3382,0.20337929,0.2475782
3383,0.061241522,0.051162537
3384,0.15759136,0.11934559
3385,0.6175782,0.6774647
3386,0.29634842,0.2676517
3387,0.062804565,0.063048154
3388,0.11826778,0.09292534
3389,0.06349061,0.05379602
3390,0.16073866,0.18024191
3391,0.18298902,0.21569678
3392,0.31047237,0.29394767
3393,0.05247859,0.03811943
3394,0.263567,0.3111857
3395,0.011259557,0.01068152
3396,0.0993769,0.081785485
3397,0.007546449,0.0013050875
3398,0.1858039,0.1420448
3399,0.014866576,0.00689832
3400,0.046728574,0.045716904
3401,0.11129421,0.06763927
3402,0.046403237,0.028385654
3403,0.08224003,0.057493765
3404,0.029216852,0.038919576
3405,0.3823369,0.3385226
3406,0.17573254,0.13113022
3407,0.43716362,0.3446907
3408,0.25281665,0.20855765
3409,0.028410578,0.011769093
3410,0.2862205,0.2598367
3411,0.32533896,0.26037273
3412,0.16099328,0.21756896
3413,0.064558566,0.11624601
3414,0.2643945,0.28473437
3415,0.033205792,0.006882783
3416,0.5371488,0.6822423
3417,0.64434797,0.71020067
3418,0.052337136,0.021751458
3419,0.026168568,0.04003822
3420,0.15277493,0.19021651
3421,0.07224646,0.07233914
3422,0.042711347,0.033916738
3423,0.045957662,0.05162864
3424,0.19270675,0.22831263
3425,0.46381313,0.4606959
3426,0.15600003,0.10691619
3427,0.045335274,0.08309834
3428,0.31706402,0.39720494
3429,0.016075987,0.015490145
3430,0.43423557,0.36067027
3431,0.053581912,0.037637793
3432,0.074637,0.083564445
3433,0.2672235,0.36128396
3434,0.08866901,0.070917524
3435,0.0144139305,0.011240843
3436,0.0027936716,0.0013050875
3437,0.16267654,0.112121
3438,0.14234994,0.10489641
3439,0.13301413,0.08702914
3440,0.61867446,0.65116876
3441,0.073660985,0.07513575
3442,0.1948356,0.1422157
3443,0.22502139,0.14732729
3444,0.059119746,0.021417418
3445,0.039733786,0.044062242
3446,0.024966229,0.043984555
3447,0.011662695,0.013874323
3448,0.20154749,0.24993202
3449,0.42274967,0.3536088
3450,0.16788197,0.14036682
3451,0.09564965,0.21859439
3452,0.14565991,0.16931957
3453,0.059480447,0.04899516
3454,0.3561047,0.3989839
3455,0.19796875,0.11595858
3456,0.06987008,0.011435052
3457,0.19116493,0.17183653
3458,0.20339343,0.25474843
3459,0.19268553,0.121310994
3460,0.25122532,0.26507258
3461,0.10603221,0.1346726
3462,0.39055526,0.43721208
3463,0.5522134,0.5877788
3464,0.18473594,0.13732938
3465,0.091575846,0.06436101
3466,0.1081752,0.13391908
3467,0.14863747,0.20326738
3468,0.018756498,0.01661656
3469,0.24775976,0.23327662
3470,0.06905673,0.1068385
3471,0.40306666,0.5010915
3472,0.080097035,0.07734974
3473,0.107206255,0.13387246
3474,0.26837635,0.39779532
3475,0.016797392,0.025495816
3476,0.5801855,0.6275762
3477,0.09748852,0.14465497
3478,0.2569046,0.17453992
3479,0.29237363,0.26054364
3480,0.110884,0.12120224
3481,0.008784152,0.0026179433
3482,0.26331237,0.26994336
3483,0.19459513,0.27729225
3484,0.15284565,0.2605281
3485,0.2521589,0.13498333
3486,0.13973308,0.0892975
3487,0.22942054,0.19366567
3488,0.019923475,0.0030918145
3489,0.051842056,0.06500579
3490,0.7145575,0.644923
3491,0.18439646,0.329923
3492,0.13749814,0.15400809
3493,0.071772605,0.04354176
3494,0.034726396,0.017307946
3495,0.19219045,0.11318527
3496,0.07838547,0.07161668
3497,0.1103677,0.0957841
3498,0.2600024,0.30500206
3499,0.213486,0.22809511
3500,0.10332341,0.06087301
3501,0.1620188,0.10662876
3502,0.029308796,0.051084854
3503,0.12563035,0.14362177
3504,0.14377153,0.122367494
3505,0.06363913,0.03045981
3506,0.102771744,0.026777599
3507,0.46731403,0.38747892
3508,0.11822534,0.03970418
3509,0.0015984044,0.0012351722
3510,0.0524503,0.040675227
3511,0.85359037,0.87334436
3512,0.34773782,0.32982978
3513,0.116054066,0.16120161
3514,0.08494176,0.08500936
3515,0.25517184,0.19918898
3516,0.03744227,0.038445704
3517,0.40076807,0.2685839
3518,0.0135581475,0.015171642
3519,0.008211272,0.0022528297
3520,0.12630224,0.11677426
3521,0.2795793,0.23114032
3522,0.39309433,0.4146061
3523,0.017575376,0.010184344
3524,0.103620455,0.11984277
3525,0.11012016,0.06742176
3526,0.39184248,0.3959387
3527,0.1284523,0.17251237
3528,0.02855203,0.008265554
3529,0.20388144,0.32765466
3530,0.1119166,0.18566424
3531,0.2319879,0.26313052
3532,0.29657474,0.38258484
3533,0.10596148,0.08124947
3534,0.1072982,0.19619039
3535,0.07864008,0.074211314
3536,0.11005651,0.18844531
3537,0.06567603,0.03279032
3538,0.15873004,0.19660988
3539,0.14478998,0.12954547
3540,0.054013338,0.048070725
3541,0.0680595,0.026047371
3542,0.2681783,0.29881066
3543,0.13272415,0.17057027
3544,0.12050272,0.08786035
3545,0.013119647,0.03199795
3546,0.117242254,0.091092
3547,0.29438224,0.2928601
3548,0.23705894,0.1729241
3549,0.030914273,0.009353127
3550,0.33256006,0.24132466
3551,0.25284496,0.26728657
3552,0.05759914,0.05977767
3553,0.12696,0.12377357
3554,0.1373284,0.08075229
3555,0.22457582,0.20693405
3556,0.89242595,0.9481616
3557,0.31416428,0.43923187
3558,0.14178413,0.16977014
3559,0.22050202,0.20899267
3560,0.22483751,0.23497014
3561,0.09072006,0.07689141
3562,0.5112277,0.7209754
3563,0.087247424,0.05523317
3564,0.29383057,0.3598235
3565,0.20921417,0.22460711
3566,0.22119513,0.38911805
3567,0.04301547,0.021370808
3568,0.29580384,0.3783511
3569,0.18806006,0.15692124
3570,0.06864652,0.037194993
3571,0.07343466,0.084364586
3572,0.19424857,0.1893076
3573,0.055873428,0.040550932
3574,0.17438167,0.1791388
3575,0.057549633,0.049111687
3576,0.1415366,0.07706231
3577,0.043206427,0.037614487
3578,0.124208756,0.17062466
3579,0.1140313,0.18477087
3580,0.05199765,0.038344715
3581,0.028071094,0.030156843
3582,0.28584564,0.34243786
3583,0.14950033,0.14978987
3584,0.26702547,0.3813419
3585,0.24062352,0.24631973
3586,0.13461253,0.12051085
3587,0.17923348,0.20857318
3588,0.09977297,0.12455817
3589,0.11033234,0.085001595
3590,0.058271036,0.051030476
3591,0.022052323,0.04299797
3592,0.034478858,0.029325627
3593,0.03989646,0.063770615
3594,0.43941268,0.48241627
3595,0.03700377,0.045227498
3596,0.12512112,0.050898414
3597,0.035497308,0.0073022754
3598,0.27464265,0.3523581
3599,0.02573714,0.018038174
3600,0.04712464,0.031112354
3601,0.1440615,0.14007163
3602,0.12784407,0.10864077
3603,0.1950124,0.27426258
3604,0.27788898,0.388147
3605,0.10220594,0.05934264
3606,0.015892101,0.013905397
3607,0.0991718,0.10373892
3608,0.24099837,0.13293248
3609,0.08477909,0.03285247
3610,0.041756548,0.03914486
3611,0.11866385,0.14033575
3612,0.13208054,0.08886248
3613,0.24106202,0.19862188
3614,0.04931007,0.018449897
3615,0.1221082,0.10511392
3616,0.075492784,0.15894878
3617,0.28834227,0.36733553
3618,0.26107037,0.32895195
3619,0.06784024,0.06422118
3620,0.4114194,0.5089453
3621,0.08960967,0.14710978
3622,0.057365745,0.03217662
3623,0.062245827,0.05052553
3624,0.20874737,0.10806591
3625,0.20079778,0.25533104
3626,0.14196095,0.122499555
3627,0.113027,0.111841336
3628,0.12532622,0.1685738
3629,0.30023834,0.29412633
3630,0.4544773,0.48703068
3631,0.0900128,0.065168925
3632,0.26964942,0.14699325
3633,0.020531718,0.010386322
3634,0.5598164,0.63134384
3635,0.06979935,0.04679671
3636,0.3999123,0.4378025
3637,0.030072635,0.035276204
3638,0.02483185,0.024050899
3639,0.12490187,0.11486324
3640,0.051247958,0.088582814
3641,0.12436435,0.074467674
3642,0.16587336,0.19543685
3643,0.050774094,0.041312233
3644,0.0015488963,0.0004583343
3645,0.07198478,0.031050207
3646,0.24519949,0.23738609
3647,0.13769618,0.09494512
3648,0.4514856,0.4277735
3649,0.2917159,0.35661516
3650,0.096484214,0.17991564
3651,0.42322356,0.34284958
3652,0.20523229,0.2163571
3653,0.017603666,0.009959061
3654,0.3882001,0.48803282
3655,0.48283836,0.674
3656,0.082756326,0.04970208
3657,0.14292282,0.09426927
3658,0.36240637,0.26320818
3659,0.20035928,0.20824692
3660,0.5583099,0.6656102
3661,0.039677206,0.049111687
3662,0.19106591,0.19922006
3663,0.04102807,0.05019926
3664,0.10989384,0.074685186
3665,0.11569336,0.09287873
3666,0.20866251,0.31242862
3667,0.16428202,0.15995868
3668,0.029853385,0.018170236
3669,0.14191851,0.08408492
3670,0.010340121,0.0037676634
3671,0.22468191,0.2336029
3672,0.14552553,0.13426088
3673,0.26448643,0.31822383
3674,0.6163688,0.5451149
3675,0.08752325,0.06798108
3676,0.17023714,0.15678917
3677,0.30745944,0.22372928
3678,0.088202216,0.07655737
3679,0.06066157,0.03209117
3680,0.20287006,0.21220101
3681,0.020779258,0.024610221
3682,0.10421456,0.12811609
3683,0.15281029,0.14244875
3684,0.090111814,0.05172186
3685,0.060541335,0.011318527
3686,0.12013494,0.1832405
3687,0.024902575,0.005181508
3688,0.12842402,0.13402782
3689,0.21250291,0.19612823
3690,0.18698503,0.22565584
3691,0.059975527,0.061323576
3692,0.06765636,0.053850397
3693,0.03832634,0.05484475
3694,0.010615951,0.006331228
3695,0.05462158,0.09434695
3696,0.04532113,0.03371476
3697,0.1840216,0.18215293
3698,0.114590034,0.14799537
3699,0.051106505,0.044722553
3700,0.06619941,0.10060827
