,pile_sparsity,bio_sparsity
3943,0.119376406,0.08576428
3944,0.11667679,0.15254815
3945,0.2004636,0.19185512
3946,0.011286059,0.0070077917
3947,0.068628006,0.039987963
3948,0.037427034,0.05310085
3949,0.07006968,0.08901875
3950,0.088931605,0.110699356
3951,0.10712216,0.06747276
3952,0.07842292,0.08128247
3953,0.06708739,0.033819523
3954,0.16642874,0.22012384
3955,0.07257141,0.0269701
3956,0.06243728,0.0415954
3957,0.035278652,0.019320916
3958,0.22382016,0.32216045
3959,0.16330512,0.24075922
3960,0.14105807,0.06291968
3961,0.10956029,0.10843469
3962,0.103567444,0.18244806
3963,0.07370214,0.06586532
3964,0.046557646,0.0411203
3965,0.05693206,0.020904599
3966,0.121044226,0.20775528
3967,0.047681306,0.01692164
3968,0.04977315,0.029013049
3969,0.073942415,0.061177626
3970,0.077596076,0.13094673
3971,0.12854943,0.12548302
3972,0.039207928,0.038095463
3973,0.09006233,0.06631667
3974,0.08447937,0.08912169
3975,0.10950375,0.08876536
3976,0.08981498,0.0888683
3977,0.09726364,0.0828899
3978,0.04673432,0.020690802
3979,0.018409634,0.014403585
3980,0.10139786,0.089002915
3981,0.05911577,0.08046687
3982,0.025547342,0.023200937
3983,0.023314158,0.008789434
3984,0.044960495,0.016897885
3985,0.16827324,0.11977385
3986,0.046755522,0.0706718
3987,0.07796356,0.05737679
3988,0.19138245,0.17981122
3989,0.094677106,0.11152287
3990,0.03662139,0.018434055
3991,0.11022459,0.027104713
3992,0.06248675,0.06235747
3993,0.16805416,0.17541651
3994,0.3328575,0.35471302
3995,0.08276208,0.04606138
3996,0.13489562,0.2455261
3997,0.023257622,0.015559673
3998,0.025992565,0.006310972
3999,0.012777205,0.0075858356
4000,0.02968156,0.044303495
4001,0.06396376,0.052309006
4002,0.17094459,0.2017373
4003,0.24068917,0.2717202
4004,0.044034712,0.09430825
4005,0.06826052,0.051786393
4006,0.082020044,0.088187315
4007,0.1479343,0.16215317
4008,0.16011082,0.18164037
4009,0.048183065,0.059847333
4010,0.1001682,0.12066863
4011,0.19359444,0.1805318
4012,0.08574437,0.079690866
4013,0.15801896,0.15854238
4014,0.042529434,0.079841316
4015,0.13372956,0.07662644
4016,0.24463965,0.16735557
4017,0.0061059208,0.0030881795
4018,0.032840524,0.036733497
4019,0.0037172618,0.0012827822
4020,0.2648514,0.32632554
4021,0.14355981,0.17655677
4022,0.23377055,0.28039086
4023,0.15922037,0.100872606
4024,0.10378652,0.07796465
4025,0.021080974,0.019439694
4026,0.124224395,0.10542569
4027,0.010572289,0.004980679
4028,0.027780525,0.0206037
4029,0.012770138,0.00047510452
4030,0.08223912,0.051825985
4031,0.124217324,0.18855315
4032,0.038593095,0.041571647
4033,0.16264081,0.21100184
4034,0.07314384,0.05070949
4035,0.104154006,0.10426169
4036,0.02183008,0.023398899
4037,0.051377367,0.0827157
4038,0.03473449,0.044406436
4039,0.019427286,0.007245344
4040,0.02175941,0.013192069
4041,0.02841656,0.01139459
4042,0.07968085,0.08866242
4043,0.022247035,0.006334727
4044,0.102132834,0.07771918
4045,0.12024565,0.12743095
4046,0.0673206,0.03125396
4047,0.07282583,0.057543077
4048,0.041476447,0.0412945
4049,0.17992678,0.31927025
4050,0.13226669,0.16342013
4051,0.060557447,0.09445078
4052,0.03643765,0.009145762
4053,0.03257198,0.04954548
4054,0.16339698,0.100888446
4055,0.10797727,0.0643925
4056,0.09800568,0.055452615
4057,0.052578762,0.07088559
4058,0.051822588,0.050471935
4059,0.056755383,0.021633092
4060,0.04536332,0.047455024
4061,0.07346892,0.08541588
4062,0.02937061,0.024095718
4063,0.054621138,0.038887307
4064,0.032642648,0.054169834
4065,0.09350398,0.11042221
4066,0.0825006,0.055658493
4067,0.13119955,0.17364278
4068,0.13271897,0.1335202
4069,0.015808964,0.022013176
4070,0.060522113,0.0758346
4071,0.06922164,0.015092487
4072,0.06637362,0.049680095
4073,0.2987449,0.4278237
4074,0.11452842,0.123622194
4075,0.035207983,0.03398581
4076,0.11086062,0.09301755
4077,0.14310046,0.101030976
4078,0.06334186,0.063505635
4079,0.059801273,0.07231091
4080,0.08180097,0.10093596
4081,0.108535565,0.09319175
4082,0.11772978,0.09999367
4083,0.12584981,0.08019764
4084,0.027208095,0.025449766
4085,0.058917895,0.065912835
4086,0.109468415,0.05642658
4087,0.12509364,0.09119631
4088,0.0729389,0.09281959
4089,0.072974235,0.030873876
4090,0.06685418,0.10888604
4091,0.46689093,0.40719625
4092,0.09559582,0.06857342
4093,0.110712215,0.16463955
4094,0.107949,0.13056664
4095,0.034847565,0.03104808
4096,0.053589348,0.028846763
4097,0.13693799,0.14357659
4098,0.18998317,0.17449005
4099,0.10184308,0.091030024
4100,0.1002106,0.10636006
4101,0.3208718,0.38155645
4102,0.074953005,0.023216775
4103,0.20733982,0.20202236
4104,0.1479979,0.20413658
4105,0.090557024,0.12559389
4106,0.08922842,0.08802103
4107,0.37257424,0.48879546
4108,0.05742675,0.060330357
4109,0.0068196915,0.0012827822
4110,0.21912058,0.2016898
4111,0.038713235,0.062286202
4112,0.0507696,0.035054795
4113,0.31339487,0.47618935
4114,0.009597038,0.008781515
4115,0.059582196,0.04328202
4116,0.16351712,0.14962626
4117,0.13715707,0.10125269
4118,0.040176112,0.020769985
4119,0.10175121,0.27147472
4120,0.08585038,0.06101134
4121,0.18105751,0.16567686
4122,0.0704725,0.05348885
4123,0.11409733,0.09761023
4124,0.06604853,0.11819809
4125,0.09465591,0.14652224
4126,0.10072649,0.17676264
4127,0.13616769,0.15470988
4128,0.12799112,0.09758647
4129,0.06592133,0.07588211
4130,0.080620766,0.09404694
4131,0.069052026,0.04871405
4132,0.024805304,0.012582351
4133,0.10556741,0.060591664
4134,0.070924796,0.04279108
4135,0.03937047,0.033154376
4136,0.5194132,0.61693114
4137,0.04561773,0.017990625
4138,0.020536812,0.012550678
4139,0.09107999,0.044358924
4140,0.24178457,0.18714367
4141,0.11814674,0.08068859
4142,0.12514311,0.08544755
4143,0.13462001,0.6277873
4144,0.021215247,0.018022299
4145,0.35349324,0.56461424
4146,0.09522834,0.06029868
4147,0.024275275,0.008623147
4148,0.062380742,0.007245344
4149,0.15567978,0.25100565
4150,0.11604783,0.054225262
4151,0.063073315,0.044612315
4152,0.06857147,0.06046497
4153,0.07851479,0.06135975
4154,0.09605518,0.083642155
4155,0.11924213,0.15198594
4156,0.07020395,0.12123084
4157,0.015787764,0.017626379
4158,0.1078642,0.06862885
4159,0.07399189,0.089169204
4160,0.14292377,0.12982231
4161,0.16068324,0.21021
4162,0.050183035,0.04328202
4163,0.028564967,0.009470417
4164,0.12657772,0.097538956
4165,0.17266893,0.061415177
4166,0.008579384,0.0115212845
4167,0.07295303,0.101323955
4168,0.054197114,0.047953885
4169,0.06933471,0.030161219
4170,0.041455243,0.04780343
4171,0.25083038,0.39597586
4172,0.015512148,0.004695616
4173,0.06871988,0.064028256
4174,0.06283303,0.07040257
4175,0.03833868,0.039924618
4176,0.07690351,0.11742208
4177,0.073786944,0.07309483
4178,0.2637065,0.26536173
4179,0.1351147,0.17784746
4180,0.098330766,0.19761972
4181,0.22120535,0.19340713
4182,0.039017115,0.04533289
4183,0.26211643,0.59087163
4184,0.009773714,0.007340365
4185,0.021893684,0.016984986
4186,0.189015,0.24825795
4187,0.07646535,0.027928228
4188,0.21289451,0.17776036
4189,0.21996155,0.42202744
4190,0.038253877,0.017293805
4191,0.15878221,0.13421702
4192,0.07128521,0.050915368
4193,0.40386,0.47442353
4194,0.12156719,0.120161854
4195,0.10122118,0.045459583
4196,0.16093059,0.24162233
4197,0.08994926,0.08390346
4198,0.19815268,0.4532418
4199,0.08968778,0.13382903
4200,0.062168732,0.072390094
4201,0.11233057,0.10152984
4202,0.15272576,0.09920182
4203,0.07406963,0.15113866
4204,0.115298726,0.09199607
4205,0.11951774,0.0985446
4206,0.2643143,0.31148645
4207,0.25461832,0.18628056
4208,0.18336137,0.13806537
4209,0.052691836,0.031768657
4210,0.19165806,0.14112979
4211,0.05661404,0.048999112
4212,0.09243686,0.053607628
4213,0.04647284,0.019510958
4214,0.034409408,0.0038641836
4215,0.06892482,0.04174585
4216,0.07579398,0.080648996
4217,0.16091645,0.16619948
4218,0.12807593,0.10842677
4219,0.087023504,0.060314517
4220,0.06096027,0.027310591
4221,0.19500078,0.22275275
4222,0.036925275,0.029923666
4223,0.032275163,0.032829724
4224,0.086401604,0.0832779
4225,0.05765996,0.016747434
4226,0.074719794,0.099740274
4227,0.16514254,0.09679463
4228,0.05266357,0.043408718
4229,0.1289169,0.15695077
4230,0.019674633,0.013390029
4231,0.13774364,0.12204643
4232,0.07935577,0.10139523
4233,0.28002432,0.20286962
4234,0.117150284,0.10634423
4235,0.0055617588,0.00278728
4236,0.04864949,0.08969973
4237,0.047935717,0.034207527
4238,0.08661362,0.055159636
4239,0.16548882,0.18804637
4240,0.1883719,0.16140093
4241,0.074634984,0.034318384
4242,0.011816087,0.0056854174
4243,0.09923535,0.029432725
4244,0.079850465,0.036701825
4245,0.12571554,0.17891644
4246,0.13658464,0.1607437
4247,0.11503724,0.06513683
4248,0.11502311,0.020073166
4249,0.149694,0.16026068
4250,0.082875155,0.05433612
4251,0.092344984,0.078249715
4252,0.07240887,0.11784176
4253,0.096076384,0.10446756
4254,0.11490297,0.09735683
4255,0.062684625,0.03100849
4256,0.1713686,0.16307963
4257,0.04850108,0.048539847
4258,0.013632316,0.002692259
4259,0.030451866,0.014007665
4260,0.034388207,0.018244013
4261,0.029024325,0.02263873
4262,0.0482396,0.030541303
4263,0.06317932,0.04602971
4264,0.14323473,0.1003104
4265,0.09223898,0.09000064
4266,0.12221029,0.24665843
4267,0.0837656,0.109757066
4268,0.15649955,0.14968169
4269,0.10350384,0.106431335
4270,0.20886631,0.5006889
4271,0.07912256,0.069222726
4272,0.06227474,0.06651463
4273,0.11909372,0.10595623
4274,0.07993527,0.10194159
4275,0.12653531,0.11768339
4276,0.119447075,0.09069745
4277,0.100111656,0.0552309
4278,0.12946106,0.10391328
4279,0.059129905,0.043860067
4280,0.048776697,0.05577727
4281,0.08267021,0.085986
4282,0.120111376,0.17090301
4283,0.02643779,0.020286962
4284,0.07385761,0.08321456
4285,0.050776668,0.02004941
4286,0.026953682,0.012574433
4287,0.030261056,0.054391548
4288,0.138203,0.0648676
4289,0.09404814,0.12657577
4290,0.07182937,0.0884803
4291,0.014522763,0.008322247
4292,0.19537532,0.2671196
4293,0.07522155,0.022290321
4294,0.108853586,0.13499303
4295,0.16237932,0.1263778
4296,0.121305704,0.17939946
4297,0.029900637,0.008084695
4298,0.0355684,0.015599265
4299,0.15512855,0.23471747
4300,0.13881783,0.2049205
4301,0.086719625,0.082509816
4302,0.021914884,0.035157736
4303,0.03812667,0.020595782
4304,0.021490863,0.010143481
4305,0.09458523,0.05230109
4306,0.056380827,0.037153173
4307,0.047900382,0.041674584
4308,0.11675453,0.10647884
4309,0.046168957,0.01119663
4310,0.07127815,0.035561573
4311,0.022430778,0.0089240465
4312,0.18139672,0.1282228
4313,0.0728753,0.13984701
4314,0.17341805,0.11896617
4315,0.057900243,0.051073737
4316,0.02066402,0.013017864
4317,0.12848581,0.19135627
4318,0.050303176,0.05339383
4319,0.12211135,0.05654536
4320,0.048388008,0.0063822377
4321,0.06944778,0.06532687
4322,0.048776697,0.029686114
4323,0.073900014,0.0777271
4324,0.11621037,0.07708571
4325,0.19470397,0.15564424
4326,0.27540955,0.30383727
4327,0.13234442,0.12652034
4328,0.03182994,0.022417014
4329,0.107489645,0.12857912
4330,0.09698803,0.03994837
4331,0.17096578,0.13625206
4332,0.08161015,0.100555874
4333,0.123404615,0.08491702
4334,0.11845062,0.17199576
4335,0.06631002,0.039093185
4336,0.07935577,0.09617699
4337,0.061921388,0.019162549
4338,0.033200946,0.01457779
4339,0.02696075,0.02259122
4340,0.0711368,0.030161219
4341,0.06363868,0.10537818
4342,0.025568543,0.022860445
4343,0.15400489,0.02004941
4344,0.1651072,0.17053086
4345,0.022918403,0.01950304
4346,0.10312928,0.11381129
4347,0.09244392,0.082533576
4348,0.10074769,0.1006113
4349,0.09438029,0.07559705
4350,0.016734745,0.020184023
4351,0.10195616,0.098346636
4352,0.09083971,0.08935924
4353,0.05852921,0.068304196
4354,0.06980114,0.08336501
4355,0.26802447,0.364809
4356,0.024826504,0.0076412642
4357,0.11018219,0.12009059
4358,0.042649575,0.05911884
4359,0.15902248,0.26385722
4360,0.023957258,0.016676169
4361,0.07678337,0.08110826
4362,0.056423232,0.037842076
4363,0.09915761,0.085819714
4364,0.07541236,0.02149056
4365,0.14442198,0.12423191
4366,0.11388531,0.14546117
4367,0.048388008,0.09321551
4368,0.09501632,0.13727354
4369,0.08274088,0.10200494
4370,0.108422495,0.11375586
4371,0.0412503,0.03274262
4372,0.054126445,0.04492905
4373,0.2174881,0.26679495
4374,0.093624115,0.0880923
4375,0.041667257,0.054066896
4376,0.06421111,0.0573372
4377,0.08103066,0.034009565
4378,0.096966825,0.09165558
4379,0.0058444403,0.0012590269
4380,0.02106684,0.00945458
4381,0.033243347,0.04104903
4382,0.074408844,0.065738626
4383,0.06565278,0.0735541
4384,0.13529137,0.08216141
4385,0.117079616,0.116994485
4386,0.025031447,0.009185354
4387,0.015950305,0.011940961
4388,0.07859253,0.04334537
4389,0.11816087,0.12697168
4390,0.05451513,0.07165368
4391,0.046211362,0.012526923
4392,0.18448502,0.2018244
4393,0.07176577,0.016050614
4394,0.26668882,0.277564
4395,0.05064946,0.045530852
4396,0.028974855,0.033708666
4397,0.28873798,0.5452141
4398,0.103058614,0.09190105
4399,0.0039504743,0.0013144559
4400,0.15771508,0.19473742
4401,0.24687284,0.19925883
4402,0.036762733,0.04146079
4403,0.045412786,0.047098696
4404,0.029808765,0.02244077
4405,0.035419993,0.023771062
4406,0.079998866,0.14894527
4407,0.080352224,0.18725453
4408,0.1510438,0.27533892
4409,0.06384362,0.07754498
4410,0.07919323,0.0688664
4411,0.30386144,0.36828518
4412,0.08936976,0.12886418
4413,0.14013936,0.059126757
4414,0.07392828,0.070790574
4415,0.21919125,0.26205975
4416,0.10309395,0.17304099
4417,0.1467753,0.22289528
4418,0.07907309,0.08302452
4419,0.13026671,0.07813886
4420,0.11208322,0.09222571
4421,0.04900284,0.06394907
4422,0.06565278,0.08145667
4423,0.20813133,0.061771505
4424,0.034840498,0.030216647
4425,0.010381479,0.0038008362
4426,0.12598409,0.10668472
4427,0.05470594,0.048349805
4428,0.14812511,0.12330546
4429,0.24738874,0.21241131
4430,0.19331883,0.26510832
4431,0.16410369,0.119853035
4432,0.010586423,0.0050044344
4433,0.033271614,0.03252882
4434,0.060896665,0.020944191
4435,0.09058529,0.04701951
4436,0.08464191,0.037945013
4437,0.16030163,0.16950938
4438,0.088627726,0.07068764
4439,0.091341466,0.06371152
4440,0.06739128,0.0017658052
4441,0.009801982,0.009771316
4442,0.084429905,0.06179526
4443,0.045801472,0.037541177
4444,0.10307982,0.06571487
4445,0.12821727,0.12371722
4446,0.40780342,0.41619155
4447,0.10606917,0.09710345
4448,0.06265636,0.09479127
4449,0.21372843,0.10475263
4450,0.050614126,0.041183643
4451,0.06006982,0.05812904
4452,0.045038234,0.036606804
4453,0.3009498,0.49874097
4454,0.058649346,0.04541999
4455,0.03373804,0.021656848
4456,0.098945595,0.043147407
4457,0.08563837,0.073079
4458,0.117588446,0.032663435
4459,0.09679015,0.13906309
4460,0.14438665,0.123337135
4461,0.06837359,0.085209996
4462,0.073582,0.038697265
4463,0.12196294,0.16236697
4464,0.051857926,0.062024895
4465,0.048953373,0.0782022
4466,0.13623835,0.10912359
4467,0.0774618,0.078685224
4468,0.080967054,0.07971462
4469,0.025660414,0.04842107
4470,0.03756837,0.041888382
4471,0.18634365,0.0986317
4472,0.15772922,0.18664481
4473,0.011505138,0.006722729
4474,0.1185637,0.12862663
4475,0.11834462,0.06862885
4476,0.10895959,0.062333714
4477,0.04482622,0.055405106
4478,0.047490496,0.038095463
4479,0.04532798,0.0551438
4480,0.010360277,0.008931965
4481,0.23070346,0.31478843
4482,0.3538678,0.41166222
4483,0.028769912,0.023161346
4484,0.060401972,0.02050076
4485,0.04575907,0.039196122
4486,0.080931716,0.11871278
4487,0.10789953,0.14911155
4488,0.067885965,0.111499116
4489,0.08930616,0.043796718
4490,0.18743198,0.12106455
4491,0.1719057,0.19766724
4492,0.061977923,0.015504245
4493,0.11571568,0.16721304
4494,0.19553787,0.31505764
4495,0.036444716,0.023414735
4496,0.1034473,0.1197501
4497,0.21733262,0.34502882
4498,0.09001286,0.08294533
4499,0.103680514,0.21052673
4500,0.2582013,0.4387511
4501,0.0825854,0.06632459
4502,0.04578734,0.06582573
4503,0.07552543,0.05995819
4504,0.07481873,0.026162423
4505,0.014141143,0.016715761
4506,0.07959605,0.11704992
4507,0.1681531,0.3039719
4508,0.078521855,0.08277113
4509,0.018430835,0.010832383
4510,0.08032395,0.026978018
4511,0.038218543,0.014617383
4512,0.3992523,0.6455166
4513,0.13309352,0.17939946
4514,0.032119688,0.052475296
4515,0.21749516,0.095163435
4516,0.01579483,0.0062634614
4517,0.052366752,0.04781135
4518,0.3149496,0.44853827
4519,0.12493816,0.22569048
4520,0.0894051,0.116867796
4521,0.02886885,0.038721018
4522,0.15283883,0.14071013
4523,0.11368744,0.079033636
4524,0.033363488,0.03305144
4525,0.16501534,0.08453693
4526,0.2588868,0.23024356
4527,0.040239714,0.026233688
4528,0.019391952,0.006374319
4529,0.015505081,0.014348157
4530,0.09741205,0.037778728
4531,0.09204817,0.059831496
4532,0.13292392,0.04463607
4533,0.048896834,0.04728082
4534,0.21659058,0.23644368
4535,0.021102175,0.025932789
4536,0.018791255,0.025814012
4537,0.12973668,0.1337736
4538,0.12604769,0.14093976
4539,0.029731028,0.025893196
4540,0.041858066,0.03861016
4541,0.044960495,0.06520809
4542,0.098945595,0.12071614
4543,0.035250384,0.011354998
4544,0.06476234,0.06194571
4545,0.07527102,0.10790416
4546,0.11468389,0.18618554
4547,0.15555964,0.21207874
4548,0.17618126,0.15484448
4549,0.17008947,0.15098822
4550,0.00730025,0.0056854174
4551,0.05029611,0.059332635
4552,0.12253537,0.1958856
4553,0.037851054,0.008227226
4554,0.18442848,0.23094831
4555,0.103991464,0.07773502
4556,0.14895903,0.08467946
4557,0.16304363,0.15048143
4558,0.15787056,0.16686463
4559,0.15383528,0.1706417
4560,0.12652119,0.11517326
4561,0.1953612,0.3007095
4562,0.112069085,0.08125871
4563,0.04927139,0.06397282
4564,0.18115646,0.123645954
4565,0.14381422,0.29613265
4566,0.066719905,0.04463607
4567,0.2326257,0.28390664
4568,0.115447134,0.12600563
4569,0.18702209,0.21381287
4570,0.23968565,0.3697105
4571,0.06250089,0.054605346
4572,0.111100905,0.22256272
4573,0.05738435,0.037707463
4574,0.20392644,0.23380685
4575,0.024473153,0.029749462
4576,0.16040763,0.19318542
4577,0.18454863,0.10490308
4578,0.032699183,0.022456607
4579,0.2215163,0.4057076
4580,0.07589999,0.08047479
4581,0.04292519,0.03567243
4582,0.07151842,0.06708476
4583,0.025928963,0.009731724
4584,0.18493731,0.27498257
4585,0.13664117,0.05980774
4586,0.12898758,0.12535633
4587,0.094867915,0.08451317
4588,0.08700937,0.07801216
4589,0.04647284,0.036852274
4590,0.02810561,0.0019479286
4591,0.15655608,0.24352275
4592,0.031957146,0.026360383
4593,0.01569589,0.010357278
4594,0.014155277,0.006952363
4595,0.1821741,0.22952299
4596,0.15241481,0.14664893
4597,0.13605462,0.09258203
4598,0.09212591,0.054660775
4599,0.10815395,0.114167616
4600,0.32585406,0.75092643
4601,0.01836723,0.0091140885
4602,0.22314171,0.42697644
4603,0.18772879,0.11641645
4604,0.079998866,0.0941578
4605,0.17687382,0.3286298
4606,0.11589942,0.22138287
4607,0.16022389,0.1976514
4608,0.13049993,0.080934055
4609,0.262809,0.2640631
4610,0.055193566,0.039995883
4611,0.123058334,0.117042
4612,0.059440855,0.07291271
4613,0.12712894,0.17430793
4614,0.09876186,0.055713926
4615,0.085864514,0.040185925
4616,0.054126445,0.06990371
4617,0.13538325,0.060734194
4618,0.094175346,0.29475483
4619,0.0336391,0.006176359
4620,0.030147985,0.005542886
4621,0.1261749,0.17453757
4622,0.07428163,0.028506272
4623,0.053405605,0.041278664
4624,0.09745445,0.0870629
4625,0.06035957,0.07122608
4626,0.1161609,0.10930572
4627,0.098910265,0.057535157
4628,0.023441365,0.018473648
4629,0.09912934,0.07106772
4630,0.098754786,0.052277334
4631,0.040020637,0.0735541
4632,0.06200619,0.07353826
4633,0.14267643,0.1453899
4634,0.07956778,0.057986505
4635,0.12034459,0.09071329
4636,0.10927054,0.041421197
4637,0.012536925,0.007918409
4638,0.04735622,0.03267927
4639,0.08588571,0.10992335
4640,0.14739014,0.14641137
4641,0.13413239,0.103572786
4642,0.20763664,0.20228367
4643,0.055525716,0.080941975
4644,0.040381055,0.03559325
4645,0.11044367,0.17166318
4646,0.14751735,0.21324274
4647,0.037639044,0.007474978
4648,0.5356956,0.57033134
4649,0.28168505,0.29795387
4650,0.08327091,0.073007725
4651,0.12772964,0.12705086
4652,0.028331755,0.052887052
4653,0.06782943,0.032908905
4654,0.088698395,0.29842898
4655,0.078479454,0.04026511
4656,0.22700739,0.15825732
4657,0.09730604,0.06279298
4658,0.022183431,0.013469214
4659,0.051681247,0.049973078
4660,0.036854602,0.028593374
4661,0.115920626,0.26947138
4662,0.024649829,0.01437983
4663,0.0938432,0.11391423
4664,0.023179885,0.022432853
4665,0.04876963,0.059522677
4666,0.04511597,0.0391011
4667,0.07830985,0.1609575
4668,0.048854433,0.039338656
4669,0.04862829,0.0412074
4670,0.08016848,0.07165368
4671,0.1580543,0.117010325
4672,0.067073256,0.048231028
4673,0.03421153,0.054629102
4674,0.30666703,0.46057424
4675,0.053306665,0.035807043
4676,0.11049314,0.14168409
4677,0.1885415,0.21010706
4678,0.1484502,0.09284334
4679,0.09380786,0.018829975
4680,0.005194273,0.0012511086
4681,0.116698,0.07663436
4682,0.007582932,0.011695489
4683,0.025271727,0.016992904
4684,0.07135588,0.03668599
4685,0.022416644,0.003856265
4686,0.04661418,0.02020778
4687,0.07830985,0.060100723
4688,0.012890277,0.0011481693
4689,0.09493859,0.11408843
4690,0.02450142,0.012756556
4691,0.085977584,0.09956607
4692,0.18142499,0.21264887
4693,0.0084804455,0.008353922
4694,0.13077554,0.124762446
4695,0.11372277,0.08101324
4696,0.17583497,0.23099582
4697,0.13560233,0.06085297
4698,0.06635948,0.1022029
4699,0.04278385,0.047193717
4700,0.0437803,0.061692324
4701,0.028070275,0.054209426
4702,0.11305141,0.12932345
4703,0.25755113,0.30566642
4704,0.07982219,0.019891042
4705,0.09807635,0.079184085
4706,0.10177948,0.14306189
4707,0.20343882,0.26298618
4708,0.068741076,0.04459648
4709,0.028402425,0.057859812
4710,0.23960792,0.28259218
4711,0.052402087,0.04594261
4712,0.10639425,0.123186685
4713,0.060606916,0.023699798
4714,0.045730803,0.03362948
4715,0.08711538,0.035704106
4716,0.06043024,0.081591286
4717,0.15256321,0.10015995
4718,0.07886107,0.040573925
4719,0.20587695,0.20343184
4720,0.046649516,0.041342013
4721,0.015286003,0.015432979
4722,0.23878108,0.35937697
4723,0.01510226,0.008591473
4724,0.02588656,0.023810655
4725,0.032310497,0.04259312
4726,0.1485774,0.210986
4727,0.043087732,0.052229825
4728,0.09985725,0.14813758
4729,0.14876822,0.22667237
4730,0.045561194,0.01945553
4731,0.03850829,0.025045928
4732,0.25491512,0.21873812
4733,0.03609136,0.032639682
4734,0.061497364,0.07217629
4735,0.17089511,0.15159793
4736,0.21338214,0.23988028
4737,0.20756598,0.2515441
4738,0.15717092,0.19384265
4739,0.052925047,0.038657673
4740,0.046345636,0.018996263
4741,0.1934319,0.1824243
4742,0.09993498,0.10272551
4743,0.048642423,0.0741559
4744,0.1527187,0.22207177
4745,0.072903566,0.031824086
4746,0.03531399,0.0231851
4747,0.05370949,0.05976023
4748,0.01927888,0.0029694033
4749,0.02259332,0.0133583555
4750,0.060769457,0.05664038
4751,0.029017258,0.03069967
4752,0.11981456,0.14483562
4753,0.17771481,0.079334535
4754,0.067228734,0.042466424
4755,0.2590352,0.40892246
4756,0.029151531,0.013215824
4757,0.13859876,0.191673
4758,0.034077257,0.022876283
4759,0.18181369,0.16028443
4760,0.070415966,0.06279298
4761,0.041631922,0.008599392
4762,0.027872397,0.020421576
4763,0.10387132,0.123994365
4764,0.04518664,0.01806981
4765,0.11286766,0.16304004
4766,0.09619652,0.17082383
4767,0.16053483,0.22031389
4768,0.20905712,0.2875491
4769,0.15216039,0.4553956
4770,0.07310851,0.066221654
4771,0.055052225,0.021379704
4772,0.036967676,0.039188206
4773,0.019081002,0.023897758
4774,0.33395287,0.43214715
4775,0.1135885,0.09149721
4776,0.076076664,0.038451795
4777,0.07271982,0.10353319
4778,0.028013738,0.017404662
4779,0.09104465,0.10100722
4780,0.03600656,0.060947992
4781,0.1546904,0.12125459
4782,0.09614705,0.09483878
4783,0.15182118,0.13378152
4784,0.08055717,0.065421894
4785,0.049448065,0.04587926
4786,0.062684625,0.07309483
4787,0.27386186,0.25776795
4788,0.23663977,0.3444112
4789,0.008536981,0.0012748638
4790,0.047243148,0.08141708
4791,0.09177256,0.07499525
4792,0.13172252,0.1733102
4793,0.13572954,0.19703376
4794,0.060189962,0.060623337
4795,0.07912962,0.060282845
4796,0.029667426,0.048294377
4797,0.13230202,0.10822881
4798,0.11787113,0.12644906
4799,0.065907195,0.12932345
4800,0.1809091,0.15084569
4801,0.07855719,0.11482485
4802,0.021815946,0.0031832003
4803,0.06542664,0.025806094
4804,0.10041554,0.053275052
4805,0.075341694,0.04059768
4806,0.088853866,0.09823578
4807,0.062953174,0.108007096
4808,0.18559454,0.23156594
4809,0.021095108,0.010309768
4810,0.106754676,0.091671415
4811,0.06050798,0.064154945
4812,0.04241636,0.043012798
4813,0.081398144,0.0805223
4814,0.01572416,0.0042601037
4815,0.12773672,0.10128436
4816,0.052621163,0.051216267
4817,0.090246074,0.035213165
4818,0.15191305,0.08611269
4819,0.13907224,0.13858007
4820,0.20763664,0.23775814
4821,0.071348816,0.041041113
4822,0.091299064,0.08480616
4823,0.071652696,0.10648676
4824,0.016621673,0.027999492
4825,0.037264492,0.011798429
4826,0.13017485,0.05428069
4827,0.07264208,0.0538531
4828,0.03635991,0.0494663
4829,0.0520346,0.01612188
4830,0.16772202,0.13013113
4831,0.07417563,0.06850215
4832,0.089129485,0.094854616
4833,0.047327954,0.032410048
4834,0.020077454,0.009684213
4835,0.09069836,0.09098252
4836,0.054910883,0.06997498
4837,0.06469873,0.047581717
4838,0.11194188,0.18183833
4839,0.074528985,0.070046246
4840,0.10349677,0.10643925
4841,0.068041444,0.06894559
4842,0.02841656,0.039987963
4843,0.026861811,0.0123923095
4844,0.07916496,0.032671355
4845,0.064734064,0.26786393
4846,0.08331331,0.018734954
4847,0.22854094,0.22219054
4848,0.029066727,0.028244965
4849,0.012127037,0.008235145
4850,0.152224,0.19676454
4851,0.135885,0.17081591
4852,0.15123461,0.039243635
4853,0.0183955,0.0050123525
4854,0.07046544,0.036266312
4855,0.055610523,0.07908907
4856,0.05382963,0.0443906
4857,0.0787056,0.07471018
4858,0.074571386,0.07955625
4859,0.05724301,0.10152192
4860,0.038034797,0.0147995055
4861,0.010678294,0.0075699985
4862,0.0768399,0.087411314
4863,0.03912312,0.013722602
4864,0.11440828,0.18292315
4865,0.109701626,0.101498164
4866,0.038656697,0.034690548
4867,0.06698138,0.09830704
4868,0.06934884,0.052126884
4869,0.026847677,0.006532687
4870,0.053469207,0.024198657
4871,0.21945272,0.27158558
4872,0.16150302,0.16353098
